id,predictions
182,2237.4863137359653
183,1677.8121099526916
184,1339.3471396322286
185,523.4490471835171
186,261.81465510082603
187,162.7505936975515
188,44.210844552043675
189,12.810053145412214
190,14.002596175197368
191,13.593538558009868
192,25.28108004284263
193,25.28108004284263
194,23.069887673381572
195,109.18286899280906
196,276.54775199842805
197,623.2365653867757
198,963.9686723704373
199,1488.9088955576456
200,2201.8766316826377
201,1825.5981738026176
202,1398.4987339432275
203,2255.3647418077026
204,2354.1708394045863
205,2518.992941951278
206,2176.721752947096
207,1654.1896891052759
208,1064.2265724892652
209,683.5274218077694
210,234.9517650361097
211,100.76588610363363
212,28.822675978664165
213,33.524368083003765
214,21.778644835475692
215,25.04388836574913
216,33.017898356441265
217,26.678760802272567
218,21.972861563686138
219,94.49547556591392
220,186.75699475956318
221,313.04740587425584
222,555.4480896945037
223,954.0656119937931
224,1866.4178546125925
225,2467.6971859390774
226,2512.244930690053
227,2036.301157301191
228,1614.554889386419
229,1155.2217873091734
230,934.8116251583136
231,737.1569467539822
232,533.3620168323554
233,440.48792800855995
234,219.08933893394828
235,146.09169176769615
236,25.61451843929649
237,31.230281626704933
238,14.942388808254009
239,31.230281626704933
240,18.718121802333602
241,49.835781847957385
242,24.40915325832725
243,77.12861326885582
244,190.33519140434623
245,509.65177661729217
246,1026.1597092206514
247,1675.940155213598
248,1889.7976205999887
249,1762.020395582441
250,1761.2119567151105
251,2312.186225866798
252,2706.307929938558
253,2726.0079837794337
254,2653.6351275200877
255,2060.1846662218604
256,1416.7656157965696
257,633.5204159970318
258,518.4475070889032
259,281.4749470109976
260,121.407943164829
261,30.487417017940288
262,22.854287421230087
263,12.610403334621196
264,36.065945422176135
265,23.111758028987648
266,29.693271910671
267,97.65485218716026
268,251.2418742532766
269,714.9435527677573
270,771.3397424871957
271,1306.7692499811685
272,1062.3453468735254
273,1991.938900297407
274,1761.4854391272104
275,1894.8458176310096
276,1972.5163125450647
277,1256.1380444223914
278,1485.3395644183195
279,1438.706288372997
280,951.8755651469265
281,538.4428383464849
282,194.18940058899284
283,88.7239263410604
284,28.081210410121685
285,35.895820414546726
286,34.30785349560142
287,33.564988886836765
288,23.626946722987896
289,42.609534060481785
290,62.03964618397118
291,212.12709883404136
292,266.287072753433
293,767.5970461125411
294,1250.3199178333318
295,1655.879121249441
296,1191.1139900143182
297,1865.8072014803922
298,2648.197161530975
299,2363.655936812881
300,2036.724575048212
301,1834.8171557838955
302,2141.4321129972973
303,1521.8349559659994
304,1172.6747486348188
305,943.277052258972
306,420.4961714501417
307,190.52519384575248
308,71.6064536924398
309,30.47393873882652
310,32.0753839368856
311,33.017898356441265
312,25.280283247951274
313,25.280283247951274
314,46.8833546991384
315,116.18265036297205
316,400.0659360642469
317,866.9455248470343
318,1275.1661148424184
319,1790.3814149553812
320,2066.637717341903
321,2716.003878926757
322,2760.3239057714973
323,3501.012461965803
324,2453.5043761189013
325,1709.873111491922
326,1109.7238142545261
327,972.5635393614804
328,904.5785193200148
329,614.7720030601059
330,255.88449475717903
331,137.56371573162434
332,57.26005390835167
333,20.83543900204063
334,41.41947153759361
335,35.11233500194908
336,41.41947153759361
337,39.81802633953453
338,27.422053610805282
339,76.90962437343956
340,167.77469185543418
341,374.00510106039405
342,692.0272873396908
343,718.8046070094143
344,1001.7389678115879
345,1507.3569910879169
346,1487.8484502787626
347,1582.4330737049615
348,1612.9651959593332
349,1432.414986645702
350,1312.138855731014
351,1211.3415195102727
352,1082.032894348625
353,697.1628601307906
354,309.0050585026777
355,200.3730872030294
356,68.2224991674459
357,35.11233500194908
358,35.11233500194908
359,35.11233500194908
360,40.67660692882896
361,40.67660692882896
362,27.437873160365825
363,113.05462053966879
364,294.94670138311744
365,476.5851852054632
366,702.7077619786297
367,777.9550941343342
368,984.1109468693767
369,1589.8649149591959
370,1340.433651870016
371,1510.7525585348642
372,2385.146912848476
373,2531.496097093347
374,1192.1431539113555
375,1076.3879632706678
376,1121.049064492706
377,986.5002125258483
378,480.4815960283315
379,170.50127056789756
380,44.54922798824669
381,39.831504618648296
382,32.78150347423912
383,33.524368083003765
384,35.11233500194908
385,41.41947153759361
386,26.640616690639266
387,87.7877133245504
388,199.7461955900228
389,363.9942929501569
390,445.59759402823806
391,806.9472945685421
392,1037.307779228214
393,1487.6320639009512
394,1290.7887430543935
395,1165.220051025871
396,1366.8942181522882
397,2298.009634381059
398,1779.8685967083013
399,992.3080156798401
400,835.6364235038792
401,898.3090672249831
402,530.5845392103231
403,260.85565820885057
404,141.12245491695762
405,26.174984251979595
406,11.715020453456646
407,38.64521340084435
408,18.963998114589455
409,38.388087069515
410,92.66498044681907
411,299.3489949460065
412,606.1235782260932
413,1514.1934769804514
414,2741.44295865846
415,3364.922232007507
416,4499.030822103742
417,4894.150926059011
418,5002.230828827146
419,4929.265029376272
420,4785.585261767629
421,4223.901783293012
422,3796.5589550490413
423,3270.251239633087
424,2544.166466420416
425,1695.4434450323618
426,937.2596169467007
427,375.59041926813484
428,205.16425279331563
429,28.112425124171978
430,17.045851981166606
431,14.380271231654888
432,40.038900172237156
433,40.038900172237156
434,61.381932532314075
435,257.42523190927864
436,553.2875422294177
437,1338.2920185084379
438,1799.1235581095254
439,2976.101159071449
440,3132.107060884956
441,3784.7432134802375
442,3922.774518793348
443,3375.641156529907
444,2439.948283260587
445,1572.921211218361
446,791.8668487424885
447,1014.1080350036656
448,1456.8365823383367
449,1000.8471260721719
450,510.0975143666303
451,241.4745241160429
452,116.30620650005699
453,20.78890351009727
454,41.465929781917346
455,31.42993143749595
456,44.75806978893639
457,46.3460367078817
458,32.41011933040977
459,162.40622714710594
460,258.59888074350715
461,853.7752489204441
462,1641.4237173254526
463,2866.8724682087927
464,3538.4942196066413
465,2961.3632778878246
466,3216.062778239969
467,4108.584369009261
468,4452.191240614179
469,4254.283523863081
470,3788.597961729292
471,3180.0282640214
472,2730.783514207128
473,1766.088171666387
474,937.7057782764473
475,388.65373465967537
476,210.470198189739
477,28.081210410121685
478,35.11233500194908
479,28.88597181988121
480,31.0557625646627
481,13.424278532985456
482,44.05641010952353
483,222.5445391292608
484,480.6241318936384
485,1243.5781146044767
486,1978.5038472766912
487,2887.3057816977534
488,3652.1044724638496
489,4541.836278861288
490,5025.612891262296
491,4904.062774127248
492,4597.180855100874
493,4364.956070249799
494,3725.1671255285773
495,3166.6055383439093
496,2588.743832534078
497,1771.8183308298624
498,802.5976953859364
499,381.27509090853096
500,206.36898878765462
501,40.06266621303917
502,11.258831297878034
503,14.305328642848735
504,39.66079786968589
505,49.421968495372546
506,78.74504545879722
507,280.73024079752327
508,467.89560825181366
509,1255.873299037937
510,2123.028632348303
511,2937.19982192469
512,4340.535330122236
513,4829.5153582747025
514,4798.980664318327
515,4445.5665524656815
516,3172.148749684814
517,3951.1832226271667
518,2443.067752158169
519,1574.8470902497806
520,1875.6699503119028
521,1032.3924142475164
522,594.0222666616477
523,271.74222353649503
524,85.96617058468223
525,29.1910164709127
526,40.07905272198081
527,32.42034414959312
528,40.038900172237156
529,40.038900172237156
530,25.87623718929649
531,93.73582676601768
532,268.93006012392397
533,522.7421168441808
534,928.9993493611847
535,1238.1196848506966
536,1452.2639720792804
537,991.4639676566161
538,1637.2865866775546
539,2264.3748052771125
540,3243.5080903227363
541,3544.712787931684
542,3416.0635242219005
543,2835.947430735353
544,2138.283124035124
545,1594.2892443592584
546,720.5433495397605
547,285.61004713726396
548,154.53320494842887
549,34.723190581325305
550,26.49996308040977
551,44.747006451610325
552,50.652870213512195
553,37.50145128918052
554,30.946209227565532
555,181.6660137529409
556,178.9029692764318
557,224.5023661012685
558,444.8211531991994
559,561.143687700752
560,1261.5287424082792
561,1181.9870160574949
562,1296.2075478191412
563,1375.3184461350477
564,1019.0271700973548
565,1071.609927153114
566,1614.3935837204492
567,2406.157855516199
568,1986.6485384161508
569,1129.7458660955465
570,499.829142128948
571,363.3365194554365
572,131.27720478725792
573,33.10864762020469
574,34.839137827876804
575,30.32188919735313
576,13.399837767604597
577,25.22565869045616
578,83.7502935285604
579,190.88290265751243
580,573.8443985040224
581,1307.5876040215528
582,2402.919257497314
583,3260.825798785213
584,4091.707623785261
585,4590.2443917448545
586,4437.286466902021
587,4567.5826037581
588,4252.536653822187
589,3181.1641001160183
590,2758.0826162452727
591,2032.0979642326868
592,1654.47495499802
593,1189.4362370724714
594,799.2530618662869
595,357.79407141161323
596,139.64237264347435
597,63.99412146759392
598,29.349141394618755
599,27.417763983730087
600,40.27354220104576
601,34.2281053419149
602,82.99976042461753
603,208.08905920935035
604,613.6668496186769
605,1248.6187939400709
606,2435.6410051639123
607,3301.4075784440074
608,4072.066144293073
609,4131.367709463361
610,4616.119138067487
611,4811.956348722701
612,4473.5748713667435
613,4258.806791609052
614,2709.1181043143306
615,2004.1261510903869
616,1833.9895330126321
617,957.007326340202
618,552.75425354195
619,327.0972596163785
620,128.2234425897634
621,26.265809332851177
622,47.33702162456871
623,41.26091126156211
624,43.40686491680504
625,43.40686491680504
626,33.43078545284629
627,133.77349260998128
628,318.56596825075513
629,502.3459550793207
630,720.1117196435963
631,769.3629477973019
632,892.0379921550788
633,1303.7087392563856
634,1918.8409101719888
635,1391.4299344177282
636,882.6937498207127
637,1518.1679454202688
638,1160.8973992223775
639,619.5054022724663
640,574.4815298373735
641,481.264687990669
642,299.88873574686414
643,96.85208252621055
644,51.21342590999962
645,16.375380789760356
646,47.963423525813816
647,58.023767745021594
648,52.69992903423668
649,51.691258704189075
650,26.96609047603965
651,81.44818953228355
652,76.01651028347374
653,222.64800683212638
654,353.360459243778
655,518.8362137432133
656,740.0060441250838
657,851.280432438377
658,883.9467278475798
659,1065.5272489542997
660,1005.4599326009787
661,1064.4461870546377
662,956.7356225605048
663,1030.2611647005117
664,624.5022207255398
665,505.4677714462316
666,363.67389259291053
667,170.41935328197837
668,63.14588335705162
669,17.030993735316994
670,59.769269740108264
671,56.4223225469625
672,46.351356303218616
673,44.47660282802939
674,97.15124586773277
675,204.55878428173423
676,489.5227338726557
677,858.933854436401
678,1593.93704397035
679,2321.8028458113704
680,3330.1830976958313
681,3574.643658971313
682,3793.938722854379
683,4188.898354833846
684,3124.754794364694
685,3281.302517717603
686,2860.1197333092723
687,1594.8908665831125
688,1087.3903176243339
689,906.1305448765789
690,586.5512169952427
691,319.1878295893705
692,227.77872983169917
693,28.94770554256797
694,23.711571013454204
695,14.942388808254009
696,45.860461031917346
697,63.82961682033896
698,34.71311405849815
699,150.4677236433065
700,281.2958379740751
701,388.5572564358747
702,422.1181342954672
703,696.8447311277424
704,643.5737452263867
705,2293.515298312429
706,2448.373135542396
707,2625.648074393991
708,2638.1149959321056
709,2884.59465012503
710,1869.3511050398386
711,1206.6717082614934
712,885.4157923812903
713,693.8886095340288
714,479.2665109391248
715,303.619383549217
716,164.87740532112483
717,26.194794928554305
718,25.080633437160262
719,34.953774725917576
720,13.087553004365802
721,15.082203964334367
722,17.301362837296367
723,20.244485268932227
724,39.86887175459826
725,108.36188009996378
726,194.9509797306773
727,284.411751250368
728,427.8303458491382
729,536.6926013032015
730,463.21713171396823
731,585.403219918352
732,455.22715772185893
733,204.68253601585
734,518.3950877586419
735,444.6667456427631
736,249.09142621849145
737,132.76533460859622
738,74.09140281528646
739,30.20273888633066
740,8.095744518194735
741,2.936341384988665
742,3.6721796790179013
743,3.6721796790179013
744,2.395099262338519
745,2.241249183755756
746,2.241249183755756
747,3.4401454726275205
748,53.1962027275976
749,118.90840333942735
750,225.80614920575584
751,418.6081943908748
752,504.30563656483264
753,636.3177652755792
754,574.8421481052453
755,618.5825362602291
756,687.3267835775432
757,596.5876645246561
758,668.5368525186593
759,549.7300142446574
760,296.2149545462844
761,214.69735886771645
762,104.6260412843939
763,31.046261901598807
764,8.43975890670383
765,3.471365074258685
766,2.6022754708346127
767,2.241249183755756
768,15.312889883857608
769,11.335282752853274
770,11.335282752853274
771,16.270505572300788
772,76.94126946349108
773,169.52923443038432
774,366.88270170484157
775,550.5982937017496
776,670.0919559398708
777,775.4330157438333
778,870.2305140892083
779,864.3129071394023
780,767.3990716138894
781,767.3438588777597
782,673.4802281061227
783,461.3624018827495
784,284.36921198163594
785,201.3467807384249
786,114.26556593049729
787,38.4943457344588
788,11.236094693284867
789,12.0616957942065
790,5.923390845399737
791,7.411297241788745
792,2.241249183755756
793,3.0862980881747006
794,4.469858030420183
795,13.144271413427234
796,75.80349850058968
797,175.74903184790574
798,355.04118076954455
799,564.7680455843027
800,686.5497594276484
801,749.3909732500133
802,759.4517517486627
803,682.8751782575662
804,504.95071629677386
805,504.3466107049999
806,551.6666071215685
807,629.872085014921
808,476.7929757038172
809,248.60383222494687
810,102.4443960139569
811,47.306239453707285
812,13.510881284814715
813,4.9327307740267505
814,6.386229495149492
815,12.9313409427222
816,4.8447318473871945
817,7.106187025647997
818,6.667262355428576
819,30.998515839320067
820,89.8280273988884
821,184.17775077242817
822,342.48880104218085
823,455.93329362068744
824,647.349024216276
825,826.1215488115365
826,907.0040779510555
827,920.0663857856807
828,932.8230123916683
829,919.6445250907955
830,794.6718522707042
831,650.1365018287713
832,370.0505227247295
833,252.4302665503737
834,150.20488456506698
835,78.54229960740024
836,20.03810812030399
837,5.495798150640368
838,5.403856376748919
839,2.9487093487795586
840,5.723393539529681
841,7.995345572572589
842,9.23428825531566
843,34.51735257227385
844,108.95676325876677
845,206.56806846578087
846,332.85338724647136
847,574.8179926076945
848,662.7426866689738
849,758.1988809505517
850,777.1121496358928
851,803.9522825876293
852,654.7460303703364
853,753.4932719865856
854,730.8659624854142
855,628.5936122337398
856,460.02633849773974
857,267.55946383867825
858,180.32048550863232
859,80.15151355937535
860,16.77765650544727
861,5.616710642915606
862,6.809085945230365
863,6.72290287409389
864,5.9422583380755185
865,6.4471071759279965
866,6.569052795511126
867,30.31102239583099
868,110.47793456037009
869,225.31491831932632
870,310.10719061885436
871,581.6764228740748
872,755.5529278913555
873,898.0828719535882
874,900.3923368850765
875,860.7291586795861
876,858.3810553947503
877,773.1792722741181
878,746.1524264017162
879,628.2693319717462
880,419.3805068830069
881,243.8754348555621
882,153.1731934161898
883,63.650001441691465
884,18.14281723890865
885,9.152559886318087
886,5.765146116357684
887,7.270911852460742
888,2.9647195139940976
889,4.831143359285235
890,3.1185695925768613
891,11.603756109815476
892,36.33434038851821
893,70.52188486848438
894,97.58484378233965
895,123.12539160121644
896,206.74754650388329
897,191.09589394051997
898,224.03939300273026
899,249.37495369706718
900,389.0273396173533
901,384.2448285916861
902,414.25740481410594
903,349.71573854480346
904,351.21591354404063
905,220.739039114308
906,111.64185979366715
907,73.6888026535552
908,24.25240843985641
909,7.485660443645357
910,5.4845353761729
911,16.00914641712272
912,8.722662071328998
913,9.097606758218646
914,10.375132779222367
915,25.539734790664557
916,67.7468012372073
917,106.11552754939015
918,213.15894719083275
919,339.2768234709319
920,290.6776624420699
921,429.70618281756015
922,455.3140026727733
923,484.41158245001407
924,475.4365133443889
925,472.4671594897326
926,287.9035584131297
927,326.9452785352286
928,244.16810978446568
929,146.34303928036655
930,61.790873112719886
931,26.999740323614716
932,19.54408496022636
933,15.707956439447045
934,15.029329127263665
935,7.600464026075244
936,15.943749705892445
937,13.420510331731675
938,3.8722050586756467
939,19.97237249706352
940,56.639852462899334
941,62.34964134321028
942,129.5794281648513
943,177.82582732160057
944,340.1429732540664
945,389.33911098037333
946,481.01554373894305
947,526.9954064289149
948,337.80615879092784
949,278.25785563383664
950,168.34777184073297
951,285.2978812852916
952,141.77803790811862
953,129.40398430228646
954,49.327395045761406
955,69.19764015227967
956,24.811159628075004
957,19.651442358833197
958,20.07126111779773
959,4.196421186071277
960,5.171072150212169
961,20.257424424034
962,22.32513440642917
963,28.922557587366942
964,57.95077518243753
965,116.86975054592304
966,239.32098003346886
967,358.35867131743987
968,479.68243972454627
969,348.30645448957046
970,276.6662442484912
971,491.6103837886866
972,480.71019081268867
973,403.1850640574512
974,297.79374382887454
975,284.0082176128444
976,324.84633539114566
977,172.19991978127922
978,126.46014800910318
979,79.41254303381258
980,25.804982716780547
981,13.575890252929568
982,8.44310198221767
983,9.681514481645463
984,19.59165364746416
985,22.58650064710939
986,38.98108308539206
987,58.61933978423888
988,85.42970663179123
989,161.48898298163382
990,213.0307021090802
991,285.5560738245066
992,316.22696749363513
993,343.48446078096003
994,428.25433806572516
995,368.71982685719104
996,379.7011872945394
997,249.32381860409345
998,266.91430554967786
999,256.6073473511305
1000,258.6886115619954
1001,163.92570269350375
1002,103.98455423359242
1003,69.64657200742924
1004,34.71973710284048
1005,23.79620360359961
1006,19.711016708616555
1007,18.88240646720344
1008,19.84889287744129
1009,19.994050825577613
1010,27.51998531595284
1011,67.4341384979006
1012,78.11806298289859
1013,127.17198564634138
1014,241.72965484355052
1015,318.9341482022818
1016,382.80016989503474
1017,426.73083306346496
1018,458.37416545544227
1019,428.52049736176104
1020,440.24237910900683
1021,432.9073860744056
1022,365.2089243629989
1023,273.8409078238573
1024,207.48397784550158
1025,172.0018962832209
1026,115.06465342510904
1027,74.34586707745159
1028,25.61311523393208
1029,18.996448526721835
1030,15.195536265712619
1031,17.20056290422046
1032,13.767840514522431
1033,18.595625946861148
1034,31.972611735206485
1035,45.628164107542865
1036,96.87622665483916
1037,142.5647787364241
1038,218.32998927925198
1039,271.66660794113244
1040,440.5589951375541
1041,428.3385571638164
1042,617.4392412105616
1043,654.9188880125101
1044,518.1409003535326
1045,546.8511393467005
1046,341.06498415265645
1047,277.91589720044703
1048,148.8605300249573
1049,124.44120868072322
1050,71.97217623293811
1051,77.32521219328456
1052,74.42806768939309
1053,68.80774595365341
1054,73.28205965981299
1055,66.46304551288897
1056,31.650277426097933
1057,32.38088100180441
1058,33.61999945864493
1059,52.13092708830202
1060,42.33707419280374
1061,118.31374486312679
1062,162.24230251610692
1063,222.45752663035358
1064,210.7988876314875
1065,335.9410750070628
1066,349.8461831906852
1067,392.60763824973674
1068,388.0224744180258
1069,420.34135128055186
1070,293.52029235158534
1071,234.03598857913582
1072,207.27265012879337
1073,141.71665673200454
1074,89.3628073498648
1075,69.75426208749825
1076,35.487334853601105
1077,30.609460005168263
1078,30.42163901552969
1079,26.643733432148036
1080,27.616486480091158
1081,31.38325726017767
1082,27.62242973465884
1083,44.693082174849145
1084,63.29537789021097
1085,84.12308975458556
1086,174.19205544013943
1087,193.15430272240604
1088,254.0942278603133
1089,381.4321706989822
1090,414.672648827177
1091,432.9972681203898
1092,486.88279871140094
1093,389.0588074127253
1094,305.3792563775596
1095,239.41103566866784
1096,155.212619787645
1097,243.5113577345428
1098,164.9404902817723
1099,89.41512819156462
1100,37.56823674459422
1101,22.783250576448086
1102,28.34672485907042
1103,23.41063093264067
1104,37.880707914572604
1105,38.92160795405918
1106,40.24853619710022
1107,54.60604833309018
1108,91.51626567319448
1109,124.81610927228294
1110,109.58232302088702
1111,225.54449111838304
1112,214.53633130584325
1113,213.890492061716
1114,250.21078107934852
1115,223.56880193632512
1116,360.2253529826221
1117,256.49993256722064
1118,262.68427860234345
1119,200.22666057069267
1120,195.69136135895215
1121,195.04043287653892
1122,166.50632204730474
1123,174.12435374278988
1124,74.3176831468981
1125,40.474520335536845
1126,18.488361696344253
1127,23.05186476801002
1128,11.1513473192271
1129,9.681514481645463
1130,15.819488803487658
1131,68.4388939753216
1132,136.18984748665656
1133,254.7654849091586
1134,409.1081815758762
1135,626.255739013296
1136,708.9945865074212
1137,960.0668826499997
1138,971.9955335060176
1139,946.3813052574212
1140,934.1351533332879
1141,991.2755670944271
1142,835.0426381031093
1143,711.1916037002618
1144,502.29755202923377
1145,343.32787374649615
1146,243.74459103737442
1147,114.43939105570729
1148,71.467489844751
1149,23.05503479633892
1150,24.00160411987865
1151,19.687837774496924
1152,44.53671374414528
1153,37.433854175363116
1154,36.14600255210364
1155,87.52348477542813
1156,170.05392072219811
1157,284.40999070797534
1158,418.5853878656444
1159,523.9223661819514
1160,629.924214164358
1161,782.0025350252208
1162,868.1641502777154
1163,707.4966023365075
1164,528.1523996988352
1165,429.4547487596092
1166,357.6118840375956
1167,343.912924061161
1168,323.25206936393346
1169,219.4094858082053
1170,173.62559012193645
1171,101.76862751935087
1172,125.19874512181094
1173,46.44212081525885
1174,36.53001793716514
1175,33.684003944140315
1176,62.803666365895815
1177,84.79652929827981
1178,77.02256835773998
1179,116.55819168556893
1180,129.997081356686
1181,252.77534932885732
1182,463.4965455630835
1183,610.9732404748019
1184,662.6591269174631
1185,734.9446527162606
1186,811.6832994619424
1187,829.6814436117227
1188,924.7016959587152
1189,843.5003197589931
1190,798.2558559576089
1191,676.8624189296777
1192,478.78707138691516
1193,356.8075137535152
1194,218.7587775202509
1195,123.41500431821159
1196,61.148632948849745
1197,56.54762669522727
1198,31.493257219534755
1199,39.85967802498901
1200,30.19867540020907
1201,36.3032553555485
1202,34.20248710234129
1203,91.50146396607573
1204,179.69156128783192
1205,305.41066584978665
1206,483.43895430360396
1207,626.0133916536388
1208,741.2409817377147
1209,936.6118121543941
1210,948.4945001998956
1211,954.1084824005184
1212,934.8821773925836
1213,923.8389311233577
1214,739.4216012159402
1215,651.2820986906107
1216,400.4301810959395
1217,318.16396881137456
1218,204.19150332231487
1219,118.33097990751679
1220,64.09923289958799
1221,24.51319854949081
1222,27.99856560919845
1223,28.515180936646104
1224,6.6256772080477475
1225,4.8729784289416065
1226,13.162019590478778
1227,74.8396923221689
1228,172.86332356054749
1229,275.6658557156142
1230,406.7709805170115
1231,591.7359520593699
1232,734.4761552015359
1233,751.2151669064579
1234,877.3518808284814
1235,771.2681726614053
1236,640.0033073822077
1237,639.9080771604594
1238,698.9501728812272
1239,556.7693543830926
1240,412.9456362823066
1241,257.2332699695644
1242,140.46929658819406
1243,73.03534397259766
1244,20.62533498797977
1245,6.4609942833002805
1246,5.316623459201693
1247,6.040093789440036
1248,2.241249183755756
1249,2.3576880494173764
1250,6.42624143753612
1251,45.11042513940895
1252,70.81569101158941
1253,135.79944137353866
1254,198.7032269747969
1255,278.67960585337545
1256,264.92348314505483
1257,311.82627097759814
1258,276.38207329307164
1259,381.54135335851873
1260,414.6940063634929
1261,787.6988040605602
1262,675.8470284143502
1263,582.6711669961031
1264,377.2365042666015
1265,301.5663861731109
1266,208.6022679122206
1267,112.13077797983252
1268,42.39283327255809
1269,11.249146039229274
1270,19.472526649576064
1271,9.96799648795688
1272,15.7421536544379
1273,15.7421536544379
1274,29.98786700386965
1275,35.52933578808272
1276,55.787849875729925
1277,48.42909055352622
1278,86.54635652304106
1279,101.85556322113092
1280,184.63456456978287
1281,194.1737254770514
1282,329.8485238948878
1283,339.2713110545692
1284,403.5749430755194
1285,279.340767155033
1286,337.7269435921725
1287,357.1090641157743
1288,313.8223872581538
1289,141.22681362051932
1290,142.46404044572677
1291,82.75939252376969
1292,65.24483937547022
1293,30.698240275126327
1294,27.792413408499602
1295,21.06170999501312
1296,8.735855201822162
1297,8.735855201822162
1298,10.504583636861682
1299,64.80980101842844
1300,121.94225296900088
1301,261.2277933867689
1302,373.53319282327266
1303,556.2095642486628
1304,653.8631343046244
1305,749.4323015609798
1306,793.6258819500024
1307,862.7048149505672
1308,809.4666388431606
1309,655.9373190203722
1310,565.7509848872239
1311,399.4912156263408
1312,311.6017724374351
1313,200.50869821627103
1314,107.49604097903187
1315,77.26729651410544
1316,35.28271138165557
1317,7.569201956134678
1318,4.351482669454455
1319,2.846085111242175
1320,2.9647195139940976
1321,5.856158355813861
1322,10.279214690070988
1323,53.0635302193504
1324,118.97509925961907
1325,188.6364373924252
1326,367.98867667708964
1327,420.61649108920665
1328,587.8700062433297
1329,681.9713398018893
1330,883.1279066005764
1331,900.1630993286187
1332,855.3086910644588
1333,764.5368872681672
1334,724.3815583387429
1335,533.2101241150912
1336,439.24528990183444
1337,223.37445800621475
1338,163.08198774476014
1339,117.47201532740557
1340,29.41591911632979
1341,8.075242171626924
1342,11.127306426506877
1343,13.282866562348245
1344,7.754634017687677
1345,7.85528338943088
1346,25.02168711517417
1347,40.896240568351395
1348,79.40498387217933
