id,predictions
139,172.3159942626953
140,38.39417266845703
141,0.0
142,0.0
143,0.0
144,5.768551349639893
145,8.750746726989746
146,164.97964477539062
147,231.359375
148,711.6396484375
149,1555.2099609375
150,2260.752685546875
151,3811.162109375
152,3293.35498046875
153,3346.887939453125
154,3172.917724609375
155,3718.05029296875
156,3203.98779296875
157,2893.199462890625
158,3392.99169921875
159,2170.066162109375
160,1917.2982177734373
161,845.3019409179688
162,371.6618041992188
163,278.0907287597656
164,3.5678677558898926
165,0.0
166,0.0
167,0.0
168,0.0
169,0.0
170,0.0
171,27.401987075805664
172,149.66561889648438
173,206.5888214111328
174,249.1845245361328
175,239.74337768554688
176,296.0365600585937
177,661.6133422851562
178,1041.28662109375
179,1130.55712890625
180,1900.4049072265625
181,2363.997314453125
182,2179.654296875
183,1269.7003173828125
184,595.6642456054688
185,399.46392822265625
186,280.9429931640625
187,79.28976440429688
188,0.0
189,0.0
190,0.0
191,0.0
192,0.0
193,0.0
194,17.239803314208984
195,199.58238220214844
196,304.682373046875
197,768.8777465820312
198,870.033203125
199,1753.47607421875
200,2126.60009765625
201,1862.3280029296875
202,1907.7386474609373
203,2415.060302734375
204,2059.2353515625
205,2240.767333984375
206,1827.2662353515625
207,1746.9365234375
208,1037.40185546875
209,598.9178466796875
210,359.6820983886719
211,67.78226470947266
212,0.0
213,3.5882256031036377
214,0.0
215,0.0
216,0.6245232820510864
217,3.1423232555389404
218,33.67051696777344
219,114.94891357421876
220,156.01419067382812
221,282.79840087890625
222,675.2892456054688
223,1257.2459716796875
224,2628.05810546875
225,2095.48583984375
226,1883.28955078125
227,1615.079833984375
228,918.235595703125
229,1156.297607421875
230,996.823486328125
231,783.78662109375
232,406.8867492675781
233,382.3839111328125
234,127.5685577392578
235,58.76349258422852
236,33.943145751953125
237,0.0
238,0.0
239,0.0
240,0.0
241,0.0
242,8.653572082519531
243,63.67702865600586
244,286.3130798339844
245,826.2476806640625
246,1034.4755859375
247,1472.48046875
248,1833.2987060546875
249,2085.313720703125
250,1833.7867431640625
251,2555.739013671875
252,2672.705322265625
253,2495.917236328125
254,2303.430419921875
255,1435.1827392578125
256,912.5087890625
257,757.077392578125
258,538.0809326171875
259,139.83377075195312
260,38.53274154663086
261,0.0
262,0.0
263,0.0
264,0.0
265,0.0
266,47.32129669189453
267,19.13716506958008
268,285.29998779296875
269,740.7013549804688
270,921.7017211914062
271,857.7008666992188
272,1854.746337890625
273,1827.814697265625
274,2290.123291015625
275,2387.416015625
276,1822.3687744140625
277,1456.3824462890625
278,1144.07470703125
279,954.1405639648438
280,710.6416625976562
281,402.17681884765625
282,55.918453216552734
283,48.37173461914063
284,0.0
285,0.0
286,0.0
287,0.0
288,4.508376598358154
289,0.0
290,20.73075485229492
291,183.43145751953125
292,294.46759033203125
293,696.9234008789062
294,1246.0103759765625
295,1292.512939453125
296,1663.9063720703125
297,2159.446533203125
298,2017.1846923828125
299,2363.939453125
300,1918.234619140625
301,1802.1275634765625
302,1746.475341796875
303,1006.9323120117188
304,865.7796630859375
305,796.4793701171875
306,309.36883544921875
307,164.50112915039062
308,50.79241180419922
309,6.375211715698242
310,2.6433534622192383
311,5.411166191101074
312,9.471020698547363
313,6.790683746337891
314,57.6971321105957
315,265.6940612792969
316,441.1119079589844
317,823.7167358398438
318,1226.076171875
319,1530.3770751953125
320,1980.9654541015625
321,2122.130615234375
322,2481.81787109375
323,2541.7998046875
324,2585.267333984375
325,1482.2008056640625
326,1300.1112060546875
327,963.4810791015624
328,595.2672119140625
329,252.6412353515625
330,26.95545768737793
331,49.445125579833984
332,0.0
333,0.0
334,0.0
335,0.0
336,0.0
337,0.0
338,20.51274299621582
339,109.0490951538086
340,207.77984619140625
341,335.72467041015625
342,831.8760375976562
343,570.692138671875
344,805.3721923828125
345,1551.185546875
346,1655.982421875
347,1804.520751953125
348,1745.3387451171875
349,1585.977294921875
350,1371.948486328125
351,915.2935180664062
352,563.5162353515625
353,510.46533203125
354,185.2152557373047
355,52.634559631347656
356,5.227285861968994
357,7.453717231750488
358,8.475475311279297
359,13.52775764465332
360,15.636911392211914
361,9.484800338745115
362,26.824630737304688
363,202.7298126220703
364,337.9073791503906
365,567.602783203125
366,789.5518798828125
367,1159.2767333984375
368,1682.974609375
369,2041.3060302734373
370,2335.53564453125
371,2502.034912109375
372,2688.4091796875
373,1642.595703125
374,1358.8345947265625
375,1147.9310302734375
376,854.472900390625
377,641.2963256835938
378,255.66915893554688
379,2.942423820495605
380,0.5715588331222534
381,0.0
382,0.0
383,0.0
384,0.0
385,0.0
386,15.255081176757812
387,176.66995239257812
388,153.6324920654297
389,707.8056640625
390,839.776611328125
391,1142.472412109375
392,1193.9033203125
393,1619.15966796875
394,1423.047119140625
395,1628.52197265625
396,2173.468017578125
397,2209.905517578125
398,1614.6826171875
399,905.9595336914062
400,987.2733764648438
401,540.0950317382812
402,612.0756225585938
403,244.11196899414065
404,60.05894088745117
405,0.0
406,5.923825263977051
407,1.587341070175171
408,0.0
409,33.03163528442383
410,97.86577606201172
411,213.855224609375
412,634.3983764648438
413,2259.099853515625
414,2918.324951171875
415,3742.48193359375
416,4637.13525390625
417,4907.3642578125
418,4605.0634765625
419,4312.59619140625
420,4408.4091796875
421,3643.8291015625
422,2985.1748046875
423,2418.578857421875
424,1762.4915771484375
425,1190.1182861328125
426,412.5803833007813
427,397.6282348632813
428,163.24510192871094
429,9.344758987426758
430,0.0
431,0.0
432,0.0
433,20.832500457763672
434,157.59487915039062
435,389.13720703125
436,710.0634765625
437,1656.1983642578125
438,2480.440185546875
439,3275.9541015625
440,3590.01025390625
441,4374.7568359375
442,3497.7158203125
443,3360.991455078125
444,2094.36474609375
445,1204.8353271484375
446,969.5974731445312
447,1141.594482421875
448,1498.1431884765625
449,760.2225341796875
450,402.191162109375
451,326.9664306640625
452,69.13589477539062
453,7.553164958953857
454,0.0
455,0.0
456,0.0
457,17.0294246673584
458,71.25180053710938
459,198.29721069335935
460,337.2781982421875
461,830.4972534179688
462,1797.0185546875
463,3442.5654296875
464,3527.103759765625
465,3697.620361328125
466,3424.89013671875
467,4443.24267578125
468,4375.318359375
469,4230.537109375
470,3392.786865234375
471,2544.835693359375
472,2110.17578125
473,1486.843505859375
474,640.7193603515625
475,314.1937255859375
476,51.33285140991211
477,0.0
478,0.0
479,0.0
480,0.0
481,58.41893768310547
482,216.5464630126953
483,383.8694458007813
484,610.6520385742188
485,1527.7056884765625
486,2457.921142578125
487,3448.968017578125
488,4447.0859375
489,4968.1318359375
490,5000.7392578125
491,4864.51904296875
492,4195.724609375
493,3865.922607421875
494,3251.358154296875
495,2469.59814453125
496,1946.214111328125
497,1169.0811767578125
498,558.662109375
499,431.1326904296875
500,98.41748809814452
501,3.6970624923706055
502,0.0
503,0.0
504,0.0
505,0.0
506,98.89797973632812
507,346.8304138183594
508,693.7427368164062
509,1179.205078125
510,2054.20166015625
511,3273.203857421875
512,4296.0283203125
513,4802.63330078125
514,4956.29345703125
515,3672.426513671875
516,2820.0263671875
517,3098.7353515625
518,1707.3638916015625
519,1772.9183349609375
520,1397.71533203125
521,702.4345703125
522,374.0911560058594
523,189.70947265625
524,13.357881546020508
525,0.0
526,0.0
527,0.0
528,0.0
529,0.0
530,33.59886932373047
531,139.40013122558594
532,280.6028747558594
533,774.1528930664062
534,865.6115112304688
535,1133.2630615234375
536,1267.263671875
537,978.2625732421876
538,1642.1937255859375
539,3590.046875
540,3448.79248046875
541,3327.140625
542,2722.213134765625
543,2761.3984375
544,1794.7022705078125
545,1144.010986328125
546,479.9263305664063
547,381.3074340820313
548,34.33352279663086
549,0.0
550,0.0
551,6.19497013092041
552,0.0
553,0.0
554,36.685821533203125
555,265.0334777832031
556,184.3751678466797
557,227.19110107421875
558,308.0902709960937
559,962.1121826171876
560,1281.963134765625
561,1512.7086181640625
562,1144.05419921875
563,691.638671875
564,877.9556884765625
565,1303.2432861328125
566,2247.78662109375
567,2700.452880859375
568,1499.4564208984375
569,950.9716186523438
570,453.075927734375
571,197.3604431152344
572,78.09574890136719
573,0.0
574,0.0
575,0.0
576,0.0
577,15.64615249633789
578,84.84524536132812
579,205.1986389160156
580,598.0294189453125
581,1945.3092041015625
582,2953.831298828125
583,3500.560302734375
584,3739.6337890625
585,4217.568359375
586,4322.78564453125
587,4315.54150390625
588,3521.490966796875
589,2886.987060546875
590,2506.3046875
591,1994.955322265625
592,1607.498779296875
593,1128.423583984375
594,257.6304931640625
595,271.9239807128906
596,60.63316345214844
597,1.9931694269180296
598,0.0
599,0.0
600,0.0
601,0.0
602,0.0
603,92.05675506591795
604,670.2360229492188
605,1810.368408203125
606,2341.61865234375
607,3436.77880859375
608,3938.24658203125
609,4076.977294921875
610,4276.44775390625
611,4582.4970703125
612,4273.74951171875
613,3956.5634765625
614,3071.937744140625
615,2191.010009765625
616,1759.3990478515625
617,849.8259887695312
618,501.8481750488281
619,173.8815460205078
620,66.87568664550781
621,0.0
622,0.0
623,1.004227876663208
624,27.04281997680664
625,38.13827896118164
626,67.9206314086914
627,128.38742065429688
628,470.448974609375
629,729.0206909179688
630,482.412353515625
631,580.9296875
632,1096.0211181640625
633,1129.9619140625
634,1433.41796875
635,928.7310180664062
636,1029.614990234375
637,1438.495361328125
638,989.5733642578124
639,884.3085327148438
640,639.8050537109375
641,353.3505859375
642,124.26004791259766
643,29.70051002502441
644,0.0
645,0.0
646,0.0
647,0.0
648,0.0
649,0.0
650,9.50343418121338
651,57.35541915893555
652,179.88412475585938
653,322.82525634765625
654,453.4133911132813
655,843.0821533203125
656,622.4458618164062
657,676.4337768554688
658,758.05712890625
659,721.4191284179688
660,892.6942749023438
661,636.9119873046875
662,880.7835693359375
663,477.6045837402344
664,622.7998046875
665,463.6913757324219
666,285.9994506835937
667,114.3790054321289
668,31.1076774597168
669,0.0
670,0.0
671,0.0
672,0.0
673,1.2779057025909424
674,181.86627197265625
675,264.14306640625
676,815.5800170898438
677,1252.9322509765625
678,2367.427001953125
679,2739.1904296875
680,3079.11376953125
681,3304.537109375
682,3813.792236328125
683,3972.89306640625
684,3200.65478515625
685,3059.43115234375
686,2444.203369140625
687,1830.0330810546875
688,1542.87451171875
689,751.935302734375
690,352.4376525878906
691,286.7870483398437
692,109.90734100341795
693,0.0
694,0.0
695,0.0
696,0.0
697,1.886816501617432
698,128.41452026367188
699,333.0020446777344
700,411.3331909179688
701,566.33544921875
702,515.7466430664062
703,842.1925048828125
704,1389.4891357421875
705,1923.0869140625
706,1821.78125
707,2363.713134765625
708,2910.328125
709,2325.65283203125
710,1372.932373046875
711,912.5502319335938
712,580.2645874023438
713,383.2403259277344
714,191.24745178222656
715,272.9396667480469
716,149.1930389404297
717,0.0
718,0.0
719,0.0
720,6.075877666473389
721,5.78165340423584
722,7.143078327178955
723,10.0798921585083
724,51.14302062988281
725,120.3800811767578
726,340.0570068359375
727,301.8998413085937
728,430.447509765625
729,486.8396301269531
730,580.005615234375
731,567.5130615234375
732,546.167724609375
733,470.9971618652344
734,377.5823669433594
735,257.27813720703125
736,209.83285522460935
737,83.47979736328125
738,102.26812744140624
739,52.29072952270508
740,0.0
741,0.0
742,5.82612943649292
743,13.241141319274902
744,9.289956092834473
745,9.996121406555176
746,13.87941551208496
747,19.69615936279297
748,89.98396301269531
749,215.7227935791016
750,353.9435729980469
751,472.8879699707031
752,514.3338012695312
753,646.587890625
754,803.8213500976562
755,773.7246704101562
756,755.0113525390625
757,729.5798950195312
758,640.420654296875
759,425.5425720214844
760,364.4692077636719
761,159.00355529785156
762,53.91536331176758
763,26.738983154296875
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,6.270158290863037
771,41.44998550415039
772,156.55361938476562
773,311.5495910644531
774,488.0973815917969
775,583.1701049804688
776,946.8177490234376
777,789.9537353515625
778,919.4352416992188
779,984.1807250976562
780,895.4012451171875
781,800.1697387695312
782,635.9924926757812
783,436.1809997558594
784,301.6014099121094
785,159.63870239257812
786,49.41666793823242
787,26.409114837646484
788,0.0
789,0.0
790,0.0
791,1.944521427154541
792,0.0
793,0.0
794,16.18429183959961
795,33.710296630859375
796,125.51263427734376
797,304.0825500488281
798,460.4577941894531
799,667.04150390625
800,621.651123046875
801,463.9239501953125
802,552.6434326171875
803,598.9041748046875
804,479.2456665039063
805,473.0068664550781
806,698.1747436523438
807,487.0669250488281
808,388.5795593261719
809,204.25962829589844
810,93.10052490234376
811,44.790287017822266
812,0.0
813,0.0
814,0.0
815,0.0
816,33.17595291137695
817,12.502799034118652
818,19.622663497924805
819,63.518310546875
820,104.96463012695312
821,367.2669067382813
822,519.5831298828125
823,618.98974609375
824,746.1429443359375
825,864.5774536132812
826,1085.126708984375
827,1048.6072998046875
828,959.6828002929688
829,791.0453491210938
830,687.5892333984375
831,526.5758056640625
832,313.4008178710937
833,166.03684997558594
834,105.41768646240234
835,58.60014724731445
836,14.779890060424805
837,0.0
838,11.342058181762695
839,11.785120010375977
840,10.356802940368652
841,0.0
842,64.10073852539062
843,72.35115814208984
844,214.4490509033203
845,373.7846984863281
846,463.8986511230469
847,685.5165405273438
848,879.9857788085938
849,666.7330932617188
850,716.4031372070312
851,735.2417602539062
852,697.387939453125
853,694.0888671875
854,785.4751586914062
855,413.1632690429688
856,264.3552551269531
857,133.38336181640625
858,41.210411071777344
859,39.32792663574219
860,27.491436004638672
861,0.0801957473158836
862,0.0
863,8.8106107711792
864,5.7123894691467285
865,4.526002883911133
866,49.29604721069336
867,30.61022186279297
868,168.8694610595703
869,394.5999755859375
870,462.0083923339844
871,728.1615600585938
872,1020.9666137695312
873,844.6430053710938
874,870.1326293945312
875,817.889404296875
876,661.2821044921875
877,719.0433959960938
878,748.9998779296875
879,462.8899536132813
880,340.9130859375
881,151.17227172851562
882,40.216941833496094
883,43.36373519897461
884,5.345564365386963
885,6.363050937652588
886,13.108410835266112
887,7.736571311950684
888,0.0
889,0.0
890,8.918761253356934
891,37.2334213256836
892,46.70491409301758
893,43.1640510559082
894,54.893672943115234
895,51.165672302246094
896,199.5520477294922
897,323.3423156738281
898,311.6171264648437
899,240.36068725585935
900,243.28985595703125
901,448.28948974609375
902,360.2539978027344
903,306.8847961425781
904,370.3361206054688
905,202.31576538085935
906,67.57202911376953
907,35.591766357421875
908,1.7081427574157717
909,0.0
910,2.024775743484497
911,4.104671478271484
912,9.300152778625488
913,5.373491287231445
914,21.962202072143555
915,59.61529159545898
916,79.26273345947266
917,228.3587188720703
918,191.64712524414065
919,327.9728088378906
920,350.7186889648437
921,344.7832336425781
922,274.1394348144531
923,430.0534057617188
924,451.5198059082031
925,521.9056396484375
926,494.6087951660156
927,213.49832153320312
928,169.66871643066406
929,107.94818115234376
930,71.28690338134766
931,46.554779052734375
932,14.77415657043457
933,7.412024021148682
934,1.4692797660827637
935,2.448164701461792
936,9.976473808288574
937,0.8801717758178711
938,20.088245391845703
939,39.51738739013672
940,60.46359252929688
941,70.33179473876953
942,159.11837768554688
943,310.3202209472656
944,428.936279296875
945,490.7693176269531
946,569.0464477539062
947,507.0507507324219
948,239.9636383056641
949,328.5316772460937
950,313.68341064453125
951,194.443603515625
952,134.51455688476562
953,103.15885162353516
954,50.30601501464844
955,56.85760116577149
956,30.70429992675781
957,4.345303058624268
958,8.593454360961914
959,5.634749889373779
960,0.0
961,9.245288848876951
962,34.6556510925293
963,26.051441192626957
964,69.11262512207031
965,248.52047729492188
966,202.2257232666016
967,362.2883911132813
968,318.68603515625
969,329.7322082519531
970,470.9800109863281
971,554.5548706054688
972,560.0513916015625
973,581.8648071289062
974,468.6585388183594
975,346.1845092773437
976,194.0187225341797
977,175.49349975585938
978,94.76345825195312
979,74.68448638916016
980,14.317333221435549
981,0.0
982,0.0
983,4.0765700340271
984,30.19920539855957
985,12.72445297241211
986,65.81505584716797
987,85.81616973876953
988,122.25116729736328
989,269.7159423828125
990,303.4262390136719
991,300.5622253417969
992,561.2941284179688
993,547.964599609375
994,404.6338806152344
995,408.4679870605469
996,432.7283935546875
997,302.3744812011719
998,296.842041015625
999,312.0023193359375
1000,164.7254638671875
1001,141.5121307373047
1002,53.01220703125
1003,46.26500701904297
1004,26.679563522338867
1005,19.50846672058105
1006,24.721147537231445
1007,17.84048843383789
1008,28.63964080810547
1009,20.48941802978516
1010,13.720417022705078
1011,82.18003845214844
1012,101.00231170654295
1013,181.27670288085935
1014,282.6315612792969
1015,241.014404296875
1016,310.2131652832031
1017,429.4975280761719
1018,377.8263854980469
1019,485.25140380859375
1020,406.0931396484375
1021,409.56634521484375
1022,302.01519775390625
1023,247.3320159912109
1024,167.98402404785156
1025,170.64614868164062
1026,89.41622924804688
1027,64.7278823852539
1028,40.85792922973633
1029,49.2074089050293
1030,46.74137496948242
1031,63.16478729248047
1032,48.09458923339844
1033,44.08232879638672
1034,54.12428665161133
1035,94.67645263671876
1036,134.5922393798828
1037,198.5477752685547
1038,301.00018310546875
1039,408.1733093261719
1040,547.1766357421875
1041,560.15576171875
1042,684.4495849609375
1043,606.9613037109375
1044,553.296875
1045,396.8871765136719
1046,187.2648162841797
1047,141.6047821044922
1048,108.8271026611328
1049,68.9647216796875
1050,51.89605712890625
1051,51.233829498291016
1052,44.08759689331055
1053,35.41722869873047
1054,37.1353645324707
1055,29.24728012084961
1056,30.69834899902344
1057,39.54489135742188
1058,53.5781478881836
1059,42.0086555480957
1060,110.89389038085938
1061,117.97638702392578
1062,248.40187072753903
1063,94.0073471069336
1064,382.3919982910156
1065,358.8104553222656
1066,271.9597473144531
1067,336.8296813964844
1068,296.9841003417969
1069,368.575439453125
1070,401.8013610839844
1071,203.7662811279297
1072,150.0916290283203
1073,216.91433715820312
1074,120.1628189086914
1075,87.84406280517578
1076,44.31862258911133
1077,39.09187698364258
1078,39.93258285522461
1079,57.77587890625
1080,52.02365493774414
1081,36.436161041259766
1082,12.034215927124023
1083,39.20753479003906
1084,145.85995483398438
1085,140.1580810546875
1086,201.6298370361328
1087,341.3929138183594
1088,505.1553649902344
1089,393.497802734375
1090,491.4501037597656
1091,509.41510009765625
1092,462.5546569824219
1093,485.5475463867188
1094,386.0693664550781
1095,295.251708984375
1096,229.91921997070312
1097,195.2461395263672
1098,119.89942169189452
1099,76.77008819580078
1100,45.666385650634766
1101,31.359939575195312
1102,31.54605865478516
1103,30.48895072937012
1104,24.9108943939209
1105,2.768944501876831
1106,8.753413200378418
1107,36.17233276367188
1108,62.24238967895508
1109,125.50856018066406
1110,192.14859008789065
1111,248.1636657714844
1112,222.90484619140625
1113,397.8149108886719
1114,292.0995788574219
1115,244.31114196777344
1116,369.0540466308594
1117,424.9679260253906
1118,466.1961059570313
1119,274.6838684082031
1120,259.69464111328125
1121,197.1457672119141
1122,146.73910522460938
1123,141.53564453125
1124,46.15731430053711
1125,39.949703216552734
1126,35.93076705932617
1127,41.416988372802734
1128,23.75699615478516
1129,7.507210254669189
1130,37.52108383178711
1131,46.85431289672852
1132,102.67202758789062
1133,425.2056274414063
1134,593.5347900390625
1135,862.0733032226562
1136,984.251220703125
1137,1058.8438720703125
1138,920.1156005859376
1139,802.5186157226562
1140,872.5111083984375
1141,825.6950073242188
1142,754.575927734375
1143,660.462158203125
1144,474.3633117675781
1145,216.71051025390625
1146,67.93509674072266
1147,78.22706604003906
1148,7.402318477630615
1149,22.405797958374023
1150,27.892423629760746
1151,21.13796043395996
1152,16.296131134033203
1153,12.33364200592041
1154,43.02568435668945
1155,117.35678100585938
1156,195.3664093017578
1157,418.7996215820313
1158,549.331787109375
1159,597.0239868164062
1160,640.1334838867188
1161,845.1213989257812
1162,817.0779418945312
1163,536.7634887695312
1164,323.18975830078125
1165,294.179443359375
1166,168.9435577392578
1167,217.2354278564453
1168,209.22915649414065
1169,171.99069213867188
1170,90.6032943725586
1171,92.1230010986328
1172,36.94758605957031
1173,33.16178512573242
1174,18.95764541625977
1175,18.11430931091309
1176,17.46092987060547
1177,23.957977294921875
1178,0.0
1179,62.29737854003906
1180,84.33468627929688
1181,204.17784118652344
1182,446.3715515136719
1183,701.6936645507812
1184,764.9463500976562
1185,784.02783203125
1186,799.5309448242188
1187,947.6365356445312
1188,977.50732421875
1189,834.4102172851562
1190,681.9736328125
1191,561.853759765625
1192,466.28509521484375
1193,307.5345458984375
1194,84.70719909667969
1195,72.33564758300781
1196,7.425734043121338
1197,21.38953971862793
1198,19.55858421325684
1199,31.077056884765625
1200,36.291236877441406
1201,46.15074157714844
1202,64.31548309326172
1203,125.02352905273438
1204,172.15220642089844
1205,401.9849853515625
1206,517.35693359375
1207,631.413330078125
1208,869.5006103515625
1209,975.656494140625
1210,1034.8125
1211,977.066162109375
1212,934.3776245117188
1213,698.505859375
1214,622.4458618164062
1215,607.0657958984375
1216,434.8069763183594
1217,227.61997985839844
1218,132.10818481445312
1219,42.68359756469727
1220,2.2888073921203613
1221,49.448978424072266
1222,51.26043319702149
1223,48.671974182128906
1224,18.9676570892334
1225,7.523441791534424
1226,61.19456481933594
1227,101.14289093017578
1228,77.2059326171875
1229,376.76123046875
1230,498.1016845703125
1231,750.5878295898438
1232,900.5338134765625
1233,926.35107421875
1234,973.0743408203124
1235,825.01220703125
1236,598.60791015625
1237,582.5703735351562
1238,311.61993408203125
1239,300.145751953125
1240,218.2509613037109
1241,92.5930404663086
1242,136.42428588867188
1243,27.697420120239254
1244,0.0
1245,1.5954639911651611
1246,1.9034335613250728
1247,0.0
1248,0.0
1249,1.4195775985717771
1250,0.0
1251,0.0314186289906501
1252,62.54265975952149
1253,169.6079864501953
1254,178.42083740234375
1255,184.59950256347656
1256,431.30902099609375
1257,223.1327972412109
1258,257.5904541015625
1259,609.8464965820312
1260,612.6588745117188
1261,536.45361328125
1262,596.3956909179688
1263,558.8676147460938
1264,408.340576171875
1265,250.14938354492188
1266,119.49913024902344
1267,76.29174041748047
1268,23.47683906555176
1269,23.458301544189453
1270,8.584630012512207
1271,2.3602724075317383
1272,0.0
1273,15.46132469177246
1274,23.9688663482666
1275,86.67761993408203
1276,62.78374099731445
1277,61.46770858764648
1278,134.22235107421875
1279,246.734130859375
1280,319.5352478027344
1281,286.2727966308594
1282,270.3817749023437
1283,25.789064407348636
1284,114.45639038085938
1285,161.48733520507812
1286,292.8179016113281
1287,517.5951538085938
1288,299.0223999023437
1289,165.52203369140625
1290,47.97211456298828
1291,17.24984359741211
1292,4.075563907623291
1293,16.53034782409668
1294,7.085417747497559
1295,18.68759536743164
1296,20.43898200988769
1297,5.514342308044434
1298,38.73178482055664
1299,96.7015380859375
1300,167.81320190429688
1301,389.6147155761719
1302,729.3211669921875
1303,726.4383544921875
1304,764.3909912109375
1305,800.1240844726562
1306,772.5941772460938
1307,744.2842407226562
1308,602.0149536132812
1309,497.7679443359375
1310,492.3488464355469
1311,400.8851013183594
1312,312.3663635253906
1313,149.19686889648438
1314,78.6858901977539
1315,119.99715423583984
1316,29.262035369873047
1317,8.864691734313965
1318,29.025278091430664
1319,21.74285697937012
1320,3.422325372695923
1321,0.0
1322,6.613640785217285
1323,32.62654495239258
1324,75.43281555175781
1325,326.3523864746094
1326,544.3643798828125
1327,781.6376342773438
1328,814.2557983398438
1329,806.0014038085938
1330,940.8007202148438
1331,970.698974609375
1332,857.62646484375
1333,709.2406005859375
1334,507.4103698730469
1335,413.66455078125
1336,319.4947509765625
1337,185.99110412597656
1338,111.66494750976562
1339,86.46549224853516
1340,25.09620475769043
1341,19.7894344329834
1342,11.239283561706545
1343,13.875489234924316
1344,2.516089916229248
1345,8.456591606140137
1346,49.97488021850586
1347,47.45811080932617
1348,65.34133911132812
1349,215.8982086181641
1350,149.6481475830078
1351,239.3704376220703
1352,343.8418273925781
1353,274.0101623535156
1354,331.8019714355469
1355,168.42259216308594
1356,148.33343505859375
1357,153.80723571777344
1358,260.2469482421875
1359,257.10479736328125
1360,140.06288146972656
1361,121.04826354980467
1362,8.431476593017578
1363,0.0
1364,2.0301480293273926
1365,4.694244384765625
1366,0.0
1367,0.0
1368,19.15040779113769
1369,9.71519374847412
1370,5.909149169921875
1371,11.02220058441162
1372,38.11456298828125
1373,117.00303649902344
1374,142.02471923828125
1375,171.2354278564453
1376,207.91754150390625
1377,153.83840942382812
1378,256.0888977050781
1379,166.18218994140625
1380,159.62962341308594
1381,71.88472747802734
1382,168.17721557617188
1383,136.5144805908203
1384,116.69192504882812
1385,144.5286102294922
1386,66.0748291015625
1387,13.420747756958008
1388,22.800800323486328
1389,10.189505577087402
1390,3.872201919555664
1391,0.6633837223052979
1392,17.74561309814453
1393,1.8282681703567505
1394,79.41101837158203
1395,96.68351745605467
1396,161.2606658935547
1397,305.8217163085937
1398,526.18115234375
1399,644.6736450195312
1400,843.6351928710938
1401,774.7326049804688
1402,911.2567749023438
1403,894.845458984375
1404,806.9991455078125
1405,752.7091064453125
1406,605.1365356445312
1407,445.2896118164063
1408,227.5157012939453
1409,140.16810607910156
1410,93.93125915527344
1411,70.55733489990234
1412,40.900001525878906
1413,25.92276954650879
1414,16.766082763671875
1415,0.2394988983869552
1416,0.0
1417,10.504575729370115
1418,63.57067108154297
1419,116.26140594482422
1420,131.10205078125
1421,122.70599365234376
1422,235.51158142089844
