id,predictions
361,2.4160688861764683
362,50.991335972489445
363,171.2761990855908
364,354.40624231727395
365,642.7473653945613
366,888.9899534431303
367,940.4822008469274
368,1340.2197934919975
369,1876.6433487050083
370,1655.7296088859275
371,1873.281984027005
372,1871.8514015234216
373,1496.9549817670702
374,1011.589517472369
375,882.8076655906794
376,1073.2752340226425
377,793.7019981057153
378,394.7229067180746
379,117.7626599113377
380,17.917314144817297
381,0.0
382,0.0
383,0.0
384,0.0
385,4.0177473642291766
386,38.22599072037626
387,126.59585515365248
388,298.3087888339414
389,640.6625640016645
390,515.3587521042958
391,654.7998747901586
392,824.8568016377319
393,1402.8104686046036
394,1595.8918557395364
395,1650.1545539917804
396,1487.787491012674
397,1149.9465161209955
398,1437.2620885531762
399,870.8609517520451
400,855.0655016038376
401,794.3779070841595
402,626.3230566884187
403,270.3649084159787
404,73.70771117728708
405,0.310857350126116
406,0.0
407,0.0
408,0.0
409,47.99843217346829
410,166.59486396464837
411,416.6238551431488
412,829.542682508316
413,1940.635600237752
414,2900.3362737375537
415,4081.171225297173
416,4739.728961732637
417,5159.009722333878
418,4895.007117532329
419,4820.422108264651
420,4721.326942743375
421,4167.549738421752
422,3593.489178041398
423,3023.4041455788947
424,2312.6230600320223
425,1312.536135013394
426,627.8919392887733
427,297.6734093701617
428,117.16718280686842
429,0.0
430,0.0
431,0.0
432,2.1419261338000863
433,17.440980367860547
434,149.30347267481798
435,330.5015238967737
436,675.6344345207464
437,1546.1729194946668
438,1860.729904842805
439,2901.6233959620613
440,3577.5518934775714
441,4241.546743506109
442,3831.216925696107
443,2400.285188165321
444,1191.45271633761
445,790.8025046833969
446,1117.06470525101
447,1274.4157837516802
448,1332.250010361841
449,703.9136470918298
450,307.7814070209385
451,187.1526435415857
452,50.58044061544641
453,4.243091491459872
454,2.4303082602520565
455,0.0
456,0.0
457,0.0
458,53.50540343545117
459,199.69602259495545
460,429.2617783342076
461,1168.938047376674
462,1962.3859102722677
463,3071.1004569802544
464,3613.1092963944666
465,4136.221494594836
466,3719.798643843811
467,3995.232776162342
468,4237.160408782823
469,4164.934105115858
470,3547.094057599714
471,2946.0322176046184
472,2191.2855820203063
473,1262.120527215728
474,657.4564160767884
475,344.8967580752946
476,112.50539938475816
477,6.860813622591026
478,4.510044976646979
479,6.375287127284972
480,5.141947745209201
481,0.0
482,117.53725377426768
483,278.2156688338866
484,718.0734366049724
485,1566.819354593347
486,2632.672901732975
487,3442.461112118578
488,4277.492778246143
489,4823.825482858092
490,5026.3792275302285
491,5027.699873382811
492,4565.21734658968
493,4199.3201795973655
494,3653.628808386347
495,3077.627183753156
496,2214.705759866143
497,1239.0305982231582
498,668.0109548507513
499,365.7432707214671
500,130.9589516138238
501,1.0293215911453508
502,0.8546176802935328
503,3.572606147640931
504,0.0
505,9.699712466574232
506,143.33225800688402
507,324.48066270792555
508,713.3640108791163
509,1511.9787819145913
510,1871.745829834268
511,3371.041920587704
512,4398.382251496625
513,4757.893820636492
514,4863.337060315971
515,4151.851881756163
516,3437.923500022853
517,3678.792237941695
518,2883.0855761758885
519,2246.3069745331586
520,1648.1288923707618
521,864.2402787883696
522,409.0480012886399
523,239.87421025183409
524,78.99755857803682
525,0.0
526,0.0
527,0.0
528,0.0
529,0.0
530,40.73299855033552
531,110.62424422277304
532,344.0029692291491
533,660.6962695960347
534,862.6621230104543
535,1434.29553858298
536,1132.4973581492727
537,834.5474240646543
538,1471.1220749467898
539,2681.3265471732475
540,3398.91433658263
541,3243.4181895394595
542,3085.50654627068
543,2627.56032961211
544,1796.3904945140123
545,1144.4335012793824
546,615.0468088905085
547,293.4780705557328
548,104.29729973529513
549,2.447463499944787
550,2.179208441487656
551,2.7210941026957283
552,0.0
553,2.8787988895630416
554,35.269873145312935
555,120.59144178918582
556,122.7146871774624
557,153.43000559855312
558,333.95547350749894
559,783.9341578057254
560,1234.2026439386711
561,1542.9638638610809
562,1600.1135803782363
563,1819.216309261912
564,1402.2922615232137
565,1731.8313776012365
566,2083.124627350847
567,2514.447951673552
568,1508.9565684670486
569,900.2139434882994
570,508.5497421191168
571,244.58366036365263
572,53.863464374231214
573,2.916664426100421
574,0.0
575,0.7662406468508349
576,0.0
577,14.794097039662338
578,112.97411028521792
579,275.7161743333811
580,686.5184344553951
581,1653.5472670100842
582,2840.8100845613435
583,3820.458549136632
584,4190.863135701174
585,4623.119914964833
586,4696.243333321777
587,4693.151269391378
588,3942.82252091618
589,3119.494004232901
590,2655.7459471314683
591,2220.856881048828
592,1508.8349064594802
593,1036.043187193819
594,411.72489464604206
595,269.9472630862926
596,89.14686307940288
597,0.0
598,0.0
599,0.0
600,0.0
601,5.971502050686116
602,98.86239876089697
603,246.82159272534685
604,725.2505439993915
605,1538.84678710787
606,1976.515357281228
607,2960.9976491876023
608,4272.782157724582
609,4406.253992969325
610,4405.348680399357
611,4684.863966874717
612,4411.491543226913
613,3882.7437826588007
614,2930.11571726225
615,2204.546058714596
616,1594.4743306988937
617,1043.7066605523378
618,615.276872596832
619,335.89952537099555
620,122.02753241253482
621,8.59760739719995
622,3.657362316730588
623,8.204546003819711
624,1.880243421038383
625,10.825974907777084
626,114.03657353953656
627,304.904794942621
628,483.4236722060807
629,548.4091548285662
630,902.4516895047273
631,958.174166968136
632,953.6987250574044
633,1351.1372110536277
634,1700.1181503980008
635,1315.1719594780184
636,1401.137453997437
637,952.3008674362924
638,971.2245917699796
639,952.1560740835524
640,639.2218309442287
641,333.32862379607883
642,166.40002349043422
643,77.8700270429477
644,14.392459710290384
645,0.0
646,0.0
647,0.0
648,0.0
649,2.2704116313079536
650,29.242902619138235
651,87.00125218198468
652,109.57747421699432
653,180.58938869269969
654,219.43880573375387
655,605.2428414372981
656,723.3480079463385
657,669.3962053565431
658,656.5263710575347
659,467.06313452594185
660,943.423305379558
661,794.0008417904123
662,947.3667762455542
663,816.4025127163256
664,621.0224751074337
665,491.80197068570897
666,330.36201806672614
667,165.58126616448806
668,30.934660924551046
669,0.2270028109676554
670,0.0
671,0.0
672,3.456294546527757
673,6.896611063556327
674,165.84690556274288
675,389.7775365818105
676,599.009528493755
677,1118.765765021982
678,2264.2351157444928
679,2751.445913771004
680,3707.163721716694
681,4172.414524421889
682,4448.501642051949
683,3898.8701125210055
684,3436.7845300086638
685,3780.294774725091
686,2982.664880418204
687,1586.875272857828
688,1140.3319414064267
689,867.7069899804962
690,456.8068994028104
691,368.44106526673824
692,130.9232602700173
693,0.0
694,0.0
695,0.0
696,1.6870906539106194
697,16.07070655759516
698,69.44491968646001
699,240.62431076554697
700,234.71145342931908
701,146.72868564271798
702,366.9233671539292
703,582.009032538106
704,1401.2786908693697
705,2554.9807038487074
706,2878.1944034093417
707,3384.099589373719
708,3086.0690437944168
709,2951.674080377594
710,1629.318566949578
711,1275.4063946022782
712,874.2847589712678
713,518.8513222615236
714,377.5087084757374
715,222.9962724503561
716,88.87983891263046
717,15.612184473741417
718,0.0
719,0.0
720,0.0
721,0.0
722,0.4194785954680897
723,9.464947695169796
724,34.05646556070078
725,109.09875593653956
726,293.55616190755165
727,457.00449733328463
728,480.78349809703616
729,469.0354097873022
730,440.7979613634908
731,538.3586076156081
732,373.5651255921829
733,278.3277046417759
734,349.41764008990964
735,243.2146657777589
736,180.3785493157451
737,131.74798418225254
738,65.53780048590129
739,32.841688070802626
740,0.0
741,0.0
742,0.0
743,0.0
744,0.8085622300717441
745,1.2905896180489993
746,2.4951931330038724
747,17.20945333967355
748,98.45391717777292
749,204.2635845893309
750,311.71949166302767
751,382.6500812916224
752,466.230329680084
753,645.102883500613
754,653.8959929243274
755,648.0611545202182
756,783.7057954505638
757,658.1694080497297
758,463.6263055451358
759,354.2530103179564
760,270.70344502986467
761,158.98452634157888
762,81.93770697875236
763,23.7133069393875
764,10.510729659882251
765,2.29674750237065
766,3.688694552392143
767,0.0
768,24.497493263365016
769,23.125508009795816
770,22.712865515758928
771,70.86453414425897
772,132.1595078506029
773,262.9765828861128
774,464.0421800325966
775,607.2337649677438
776,695.8636912284217
777,779.3164656320475
778,967.0409096842468
779,913.9302106448772
780,865.4071528386978
781,682.2996491619206
782,558.7572391310322
783,394.8897233928831
784,257.8235331271641
785,155.1773217184355
786,72.82844892964627
787,17.75052264139805
788,11.08088445180988
789,11.149303186231158
790,10.06377952422568
791,8.180014015240259
792,2.1799398009246733
793,3.4129802585194646
794,13.991801058192308
795,28.645666762131874
796,118.93881223542157
797,148.2401155278002
798,399.7799172631368
799,575.5595830367463
800,501.5242295203463
801,533.434333329242
802,555.126196228872
803,614.4738357327714
804,566.8665866378768
805,505.74174826051535
806,554.4419326026443
807,470.4231890658975
808,345.34300988498194
809,164.0423168571611
810,78.38773650559908
811,16.734472832987173
812,1.899257475186772
813,5.139587447352032
814,5.692539223874222
815,2.5177519723830226
816,5.077753932651728
817,0.0
818,31.730265727308108
819,67.27504322938688
820,138.1262986509771
821,283.9948718924388
822,471.37819927259903
823,531.3844388137604
824,734.3236626173116
825,661.011682218795
826,908.3426218625198
827,913.5654377062834
828,919.5415083303392
829,663.6542506359067
830,614.1485063618238
831,391.3837852861074
832,217.9374976784596
833,182.7128791256394
834,81.54306963471389
835,41.049769958216125
836,49.37482989555239
837,34.466796044426474
838,36.85872237523339
839,26.675380287661568
840,27.024314606869304
841,22.718592584188457
842,45.07313552438007
843,78.38402695607617
844,163.74882584591842
845,288.494715267088
846,403.3902284966535
847,497.7277423225641
848,668.9721998053449
849,661.5599070145221
850,697.4903904086418
851,589.2848528570635
852,569.3951188494178
853,652.4396643240699
854,582.0014950747151
855,523.6409575024421
856,334.52783552903554
857,176.62976267045303
858,100.14391244429451
859,36.39739262206616
860,29.20137512578092
861,31.7571257823684
862,18.78959335774704
863,12.829114197582255
864,22.62740739701995
865,20.451364077762506
866,41.646333972967774
867,84.10607207325157
868,155.1966054209681
869,343.487961815143
870,409.5481525294956
871,593.5409469577061
872,686.5333502846362
873,790.9059041837738
874,820.0393120116765
875,715.9018964621132
876,711.2719517327449
877,652.0426702252092
878,581.9767260452563
879,472.40758465618063
880,370.6392556617169
881,188.47491895726245
882,101.18525802921414
883,56.17474758012891
884,33.75988312372217
885,50.95794425281087
886,37.58713059499157
887,28.29822135551712
888,14.706616175196194
889,8.436015652388146
890,19.211160199505827
891,36.775173018162384
892,42.558492385924446
893,55.96653429039554
894,45.61918256582822
895,95.97302943064088
896,153.88328111945324
897,220.57272195178248
898,240.05796620353053
899,338.0066183792294
900,424.06418693438417
901,447.2113001669264
902,264.53658975453794
903,313.826341716362
904,190.56065078328152
905,121.17971720068324
906,49.3342263688676
907,36.57088712541257
908,10.866449182340425
909,12.428130364478362
910,9.744802204062804
911,8.201601039386716
912,6.207288519620089
913,3.9956574307187527
914,15.67405914602288
915,39.86406068976325
916,72.37611273017666
917,178.72007542976624
918,243.37917014513707
919,417.916397365586
920,271.7586631953282
921,382.4647424207177
922,518.343406485475
923,425.77828050388126
924,509.2464974113147
925,585.8320407391303
926,384.1435717867796
927,162.42554317615
928,208.00387883951183
929,104.3951016068659
930,63.25172018673022
931,34.75055577407569
932,21.517375813548327
933,11.657783667268951
934,7.81135206372919
935,2.075802637576226
936,12.548247929416464
937,6.724515203556328
938,20.365872679241534
939,48.96089732795543
940,53.03858563051997
941,100.20091550035332
942,113.04398624250098
943,300.5503172354269
944,369.9667446504333
945,436.1686240078996
946,372.254870995518
947,478.1181464697252
948,302.48123263764245
949,215.8605524325346
950,226.30238018548025
951,163.47010656642993
952,90.50673123916825
953,110.83551921230504
954,83.54169967951508
955,51.93355609580307
956,30.01099272422724
957,7.822054688383654
958,11.218906842936134
959,10.780910570300092
960,13.110507096950238
961,11.160482080527864
962,10.905569044329145
963,37.99545376562452
964,55.94252852023664
965,190.1418577920357
966,264.31306502889674
967,372.6877105390509
968,394.0246157045604
969,428.1913172446985
970,524.5177557444429
971,508.30168115504665
972,663.5663669368984
973,576.707515052639
974,421.3394195517122
975,178.71362343405875
976,194.620411004339
977,196.3109368715746
978,100.22507765144702
979,38.6591239731174
980,15.777814607607016
981,3.4964118704726266
982,3.1518195089268346
983,2.4607122944612625
984,11.618687693118387
985,7.9555853575705076
986,25.73133651070667
987,48.39540502287495
988,78.23874843128992
989,159.35050846902976
990,221.9369733976908
991,141.24273635496183
992,279.7116752467145
993,377.5180505848814
994,494.5082424661867
995,374.6789375055546
996,266.4205577606911
997,136.4661578213498
998,140.6074410097387
999,96.68897821625484
1000,74.11997223056902
1001,83.55604535429312
1002,58.24876211421232
1003,42.83624450438396
1004,34.57335728310564
1005,11.209760065701415
1006,20.19451612832141
1007,16.94820991085006
1008,0.4659817440248295
1009,2.7307288071288958
1010,8.291703801002786
1011,39.67358923945596
1012,86.24739214073949
1013,180.01483877985888
1014,294.57140137170313
1015,271.5432607311822
1016,366.062139818014
1017,408.1077197972067
1018,411.2860332064726
1019,416.9338820458999
1020,441.07687554272553
1021,430.6195325810128
1022,294.5876189162664
1023,182.60652498709592
1024,175.4130605890139
1025,129.59421604324623
1026,82.5273727648934
1027,56.906677903553
1028,16.49993740410143
1029,1.608164470163536
1030,3.019397353778296
1031,2.2806705202219097
1032,3.2023995318851157
1033,5.077156979999282
1034,11.478594450633777
1035,48.20672531862012
1036,123.10520483909929
1037,197.5079992161719
1038,199.83696515543764
1039,306.8513499839935
1040,522.0771478622744
1041,590.9260901200346
1042,604.3370775851624
1043,553.9541082577205
1044,580.0917111761657
1045,407.9188941704222
1046,330.92865845459875
1047,171.52544094770712
1048,141.94090188468903
1049,92.07421407918322
1050,47.49101760117826
1051,45.13747436504746
1052,29.60786739833548
1053,11.567395345621174
1054,12.987258766323048
1055,8.70284450717816
1056,8.331113641945489
1057,11.305556967615562
1058,17.37449636558373
1059,32.178986150431314
1060,60.6802937196768
1061,128.5445173378421
1062,168.80320903155098
1063,195.70836593874344
1064,236.99174966822704
1065,444.0387302556371
1066,337.425493138642
1067,372.37944656494255
1068,390.4113342117869
1069,432.99567022772055
1070,280.0059341174679
1071,155.9124505150845
1072,120.81636544228598
1073,86.024817093221
1074,66.01016727158559
1075,36.19562688448816
1076,21.80649437200297
1077,8.844118823014794
1078,9.060380495789504
1079,5.524185724498066
1080,7.681834192796957
1081,12.06538608938792
1082,12.73446019746764
1083,48.90859856347456
1084,110.79396607203712
1085,116.74740380894718
1086,195.7121756177757
1087,183.1086142835198
1088,340.3413109742453
1089,496.2822000242243
1090,527.9431079465127
1091,579.0139917729001
1092,450.5621076584182
1093,349.51033693784825
1094,277.6615375941864
1095,178.198546924457
1096,212.93344682844432
1097,157.36169525339943
1098,107.39993558635784
1099,38.23501248883824
1100,14.007965192892328
1101,6.637732457825125
1102,4.248055924187925
1103,4.560466041633134
1104,6.06282463053765
1105,8.55034541405171
1106,14.892896240784111
1107,47.22779394573994
1108,75.52046056851047
1109,98.7493432222434
1110,70.86975579572352
1111,150.44126756021413
1112,224.2962681720507
1113,389.9036363366057
1114,426.1161079039276
1115,449.0755020263173
1116,447.845199068605
1117,403.4789640123769
1118,452.8684435012413
1119,183.5925478202776
1120,139.22883318043918
1121,170.02980449958483
1122,117.15236718495696
1123,66.63508609607254
1124,17.51493602379685
1125,4.183434694557681
1126,7.915285487613396
1127,6.802240303784672
1128,0.0
1129,5.472752618432409
1130,28.8867409596385
1131,74.41677599613477
1132,177.47467836182545
1133,444.70349248269497
1134,562.3488185958886
1135,803.2937767232203
1136,985.5103717130444
1137,1099.6453764592657
1138,1147.975767281784
1139,1134.5123166717826
1140,957.992901246837
1141,1001.107000118027
1142,737.2942170903011
1143,610.6204735080411
1144,396.11821784711503
1145,245.572255953221
1146,146.96355763791604
1147,48.94735453676935
1148,27.65135102642376
1149,11.463461955175193
1150,16.093129762514245
1151,13.254722257026648
1152,28.09091139765878
1153,27.14420749226668
1154,65.45661183402736
1155,97.26012874545088
1156,148.3403838783032
1157,333.4817551601721
1158,389.9048599839601
1159,497.5623034305932
1160,670.5750263041523
1161,739.3150758564979
1162,705.5418433045387
1163,438.4569607239785
1164,315.80568803751686
1165,286.90921865809145
1166,322.6348498673086
1167,355.02182305202325
1168,255.76672533655733
1169,167.82241650907676
1170,90.58053309668894
1171,59.60087653896992
1172,44.47050116218861
1173,32.98079015500155
1174,27.750520628826003
1175,21.82556877048108
1176,19.044120199984093
1177,27.30766565964283
1178,51.58595487108994
1179,98.81302900831903
1180,142.32758145506168
1181,231.3609779482344
1182,267.9784949481213
1183,409.3244515874271
1184,576.661247943688
1185,788.177642859079
1186,603.0811760978659
1187,610.1804005928801
1188,637.2302490223257
1189,661.1273500079124
1190,451.56752676511405
1191,452.39501618806537
1192,346.74110809985405
1193,241.94137623624889
1194,149.3539096122276
1195,88.00608055586562
1196,43.20697931379589
1197,35.11712954503781
1198,36.08946657638717
1199,32.927839876064574
1200,68.76557796623341
1201,62.314846439945846
1202,66.04131160241842
1203,102.27530764246568
1204,191.0260628705536
1205,303.69054480443924
1206,467.0494767176312
1207,459.20875247363807
1208,677.2641510912699
1209,766.010187082143
1210,807.1627679391597
1211,925.6114899527372
1212,888.7124740384438
1213,848.7491820136038
1214,684.2710788915626
1215,586.0260859955949
1216,386.7150425591116
1217,253.96486051271276
1218,149.16326734730103
1219,61.42196683227778
1220,38.77495064175461
1221,39.141730080438045
1222,42.72225178184953
1223,43.3457834237396
1224,41.23169797888594
1225,31.28057376867394
1226,70.95002117024349
1227,115.6236784593498
1228,183.95469532289877
1229,240.0276395194425
1230,264.7157818681747
1231,555.9505593830221
1232,652.7043960745921
1233,878.1347623721624
1234,907.6983174807152
1235,902.30013176841
1236,654.5422231411571
1237,788.2795066186495
1238,525.5219696735746
1239,571.1218559968381
1240,293.3547075836458
1241,180.01374011699426
1242,103.86532214205984
1243,61.44567741802627
1244,32.89484154683078
1245,49.54906607381204
1246,42.29412015175368
1247,30.613112302468902
1248,45.8838591060312
1249,32.36461206895217
1250,48.559979056956514
1251,61.23105072453857
1252,128.9220638212137
1253,225.3154207707997
1254,201.4874393258143
1255,318.7695971426079
1256,267.47085933077824
1257,196.54487747123423
1258,427.63729658207495
1259,501.2627553065125
1260,719.4149632911476
1261,736.597316239548
1262,604.9142491570177
1263,474.9205136874727
1264,333.5367120472119
1265,233.0477989741819
1266,165.28655155543305
1267,117.57958274761825
1268,108.3479213442424
1269,117.22539561338128
1270,115.417248664615
1271,97.19733594175496
1272,34.16373022281268
1273,62.74093332298352
1274,52.82277125708374
1275,79.24506759501219
1276,52.18632903230928
1277,45.19820959482725
1278,73.88818765042481
1279,232.7801898862156
1280,172.06577584755254
1281,273.04907279126354
1282,382.7351584405786
1283,367.8336683129767
1284,336.2804900200062
1285,344.0549521896246
1286,437.9109519937188
1287,320.0021049386383
1288,189.30664687234088
1289,185.37995199232932
1290,126.44703975813192
1291,43.36923389777216
1292,10.652989584132554
1293,3.719947317569159
1294,5.734798864343796
1295,8.269849657874007
1296,55.54252612299914
1297,39.5515897289195
1298,71.32821777281006
1299,97.86335845516167
1300,180.80510763861585
1301,324.9826132490765
1302,481.83926209296993
1303,600.0521487934788
1304,624.8469422448115
1305,779.3040986158376
1306,844.107309343757
1307,943.6303038151004
1308,769.7984445292294
1309,733.3044823904461
1310,609.8694125680539
1311,405.0728533198204
1312,228.06996885491736
1313,182.43328030101975
1314,104.03315319549246
1315,109.88814531457412
1316,81.11310987167161
1317,91.24223503808916
1318,71.86149954225239
1319,62.4074845513855
1320,18.677817742299368
1321,27.93297744281981
1322,50.38699702748245
1323,84.97426914413964
1324,202.2067281632945
1325,320.5194144949622
1326,287.16968553042744
1327,463.35133966634487
1328,717.789452584123
1329,712.9279514428073
1330,698.4092608133343
1331,716.2328633725822
1332,662.5381673231095
1333,583.6985243262257
1334,518.0892980319109
1335,316.1342204701213
1336,287.55845812670924
1337,237.81759329507992
1338,142.35514720069492
1339,96.70083092142264
1340,68.06346464716707
1341,89.38326341499574
1342,87.79873026609897
1343,86.17514686652258
1344,96.6756567990457
1345,83.09619277240556
1346,92.07110422133984
1347,104.45541163596258
1348,162.54768694902998
1349,188.194188051826
1350,208.8435791059672
1351,259.0186196441156
1352,177.29764151668022
1353,307.6035855939989
1354,286.8031821918679
1355,331.9582222009239
1356,313.9058247878189
1357,248.75508535873317
1358,243.7743981307605
1359,273.4765826743465
1360,102.7975944499371
1361,58.64387951919751
1362,47.70478372521156
1363,33.05727372607268
1364,18.029321025506896
1365,29.210624677907436
1366,31.138900127954194
1367,33.30987612554083
1368,31.354360669477025
1369,44.16656762375688
1370,28.62441920594013
1371,41.29665273857179
1372,29.64579823690378
1373,66.39391693360756
1374,111.8152739855006
1375,197.0455209697982
1376,206.8103722677061
1377,114.6840153645173
1378,203.26834929913247
1379,137.94563527490064
1380,265.2364662626663
1381,216.7657769765184
1382,260.02585170349226
1383,218.5457108958621
1384,159.5647707229177
1385,137.47494811239213
1386,82.12943494693042
1387,52.84745047604368
1388,30.44677387567304
1389,13.565366313578052
1390,11.32667748564386
