id,prediction
368,26.309061590387405
369,247.48105268769365
370,9.178708969491227
371,78.00083463482582
372,187.5883423171911
373,82.53740040694872
374,692.5224981054231
375,1688.4749171310032
376,323.6601310191692
377,187.17490418736708
378,2787.4631783872624
379,599.4668472064426
380,444.8274736160683
381,3525.122434391288
382,705.9501586718621
383,597.1713887418487
384,867.8963058521086
385,4355.369643540485
386,1062.305995703868
387,1031.6385950548754
388,4659.99336763964
389,976.4407691451644
390,893.5844402100146
391,4023.266278915061
392,926.5272819458728
393,843.7392261119934
394,3177.277932879851
395,756.8512477445387
396,2893.692019017613
397,854.0805960855611
398,879.2460220077326
399,667.3792930241233
400,2705.248802817773
401,694.9619767970095
402,718.513331752763
403,752.5524707443558
404,3212.6672319605823
405,636.2684501416817
406,2791.242359036757
407,624.1095612324366
408,409.38817575354
409,1789.2063696222094
410,436.7060236227855
411,213.23678251357552
412,194.89186471147215
413,1041.5223877682836
414,127.3516829498685
415,141.97830978558713
416,499.6030540482088
417,45.81973192881509
418,65.49425235551396
419,227.37014558270408
420,66.41158120980761
421,17.069480265380182
422,39.41860170087131
423,12.055795827264582
424,0.0
425,0.0
426,2.993504595254854
427,4.553669830557081
428,0.0
429,0.0
430,4.623460791984676
431,0.0
432,0.0
433,20.709613302119585
434,0.0
435,0.0
436,2.110433610730017
437,0.0
438,8.847151686234241
439,37.991647227490674
440,0.0
441,221.4488547618215
442,67.52665514231073
443,11.491736944260694
444,656.2766500244584
445,167.79550266356296
446,86.55378121626188
447,183.4074978218853
448,1757.103149639335
449,365.5589168719374
450,522.0268693942486
451,3099.449154739378
452,681.9532379290397
453,714.4353491367395
454,854.2257031430177
455,4073.190547066812
456,1149.648138842765
457,4617.928565368959
458,961.1271458900376
459,1002.0811739088448
460,4231.82671799647
461,1154.174232170041
462,984.6033391350873
463,4086.870306134298
464,954.9438049897988
465,794.2372028695514
466,3567.6342151713006
467,924.1233348990836
468,965.9650211496656
469,861.6277785250439
470,3628.388558009934
471,3261.1520767209063
472,859.1273874628577
473,873.7491850072363
474,764.7037885149466
475,733.3188668477085
476,3142.141121529672
477,2481.3510908762446
478,575.72906349661
479,553.5881075369067
480,395.70600495902505
481,414.524334783673
482,1922.210481605799
483,887.3296632909659
484,233.36066274893088
485,264.6013210134453
486,145.83540579580963
487,118.2978862601635
488,461.1268962157221
489,43.86065377064434
490,207.02533662222152
491,66.03691312362012
492,4.393862662847208
493,21.439754979907672
494,8.927048742566786
495,17.1486483476522
496,7.79538389267674
497,47.35874263981899
498,0.0
499,17.437765804666537
500,4.448501852553844
501,0.0
502,14.232208092420771
503,1.3230459363030684
504,0.3313033350509249
505,3.905151251686088
506,0.0
507,0.0
508,4.942389065033258
509,2.9612027299376544
510,6.224109746126859
511,22.753849292629532
512,21.080531841264
513,26.35935676757324
514,75.98807276500528
515,58.766946803341504
516,36.32751796749113
517,218.8532949878404
518,80.67360336925132
519,93.51578236391028
520,58.28244044189862
521,370.6863756232903
522,510.6833922538222
523,108.9500382068976
524,143.15531888028556
525,179.0869238792465
526,147.7390044510812
527,668.5042432626423
528,734.9455865243234
529,254.8947557753344
530,295.77918902216777
531,356.06496929692935
532,402.2279922817645
533,1147.099590676165
534,379.4205241712114
535,336.1934548967737
536,1291.5590986574484
537,303.90314053419786
538,1177.6243259106664
539,270.1493996473504
540,360.8384436056096
541,309.1143807007623
542,1714.2733516157834
543,581.6400895050247
544,535.7860874547289
545,1951.882679929541
546,2096.7611330214904
547,437.3440964915595
548,420.8087727841962
549,1681.5222917498488
550,423.9747227125528
551,466.39554055673335
552,1305.0752868899524
553,317.8172830122288
554,317.8293975948902
555,205.74266304120923
556,159.37555719222087
557,695.171403587727
558,358.65684352313
559,123.58525707873304
560,100.09748813823154
561,56.717848409109536
562,139.8686440905039
563,50.28256323211091
564,6.331820858056951
565,21.56153655547671
566,30.209524189092388
567,5.301265251161772
568,0.0
569,35.78385400765899
570,15.205955186442978
571,1.4651585642773517
572,0.8333891857870492
573,0.1851525820792519
574,1.2311130933371972
575,2.3828386875575136
576,14.679114178988694
577,2.057353681243506
578,23.83140656051193
579,13.509089150884916
580,2.4670713492511758
581,5.640833613608861
582,19.15205070997032
583,3.099277544795995
584,69.3037115902685
585,211.99256468718147
586,50.647608106780254
587,42.62474032198319
588,35.186538453205195
589,58.238244824260256
590,294.32325425797245
591,155.58101266835075
592,909.4909476023
593,107.05433249251786
594,999.2833056865566
595,280.1791562749474
596,226.41339327531944
597,1912.2535119100185
598,431.1124699984808
599,387.5926457393271
600,2561.4239524912878
601,605.4371440590561
602,535.7633925761363
603,2831.155663901966
604,684.3494039678857
605,542.6168078008674
606,631.6666412123597
607,708.2671564833882
608,2906.241632091195
609,2790.341142443989
610,590.0661953918756
611,593.7997101235741
612,512.8039392293349
613,2242.3948577636124
614,484.6923429350815
615,671.6121450501649
616,2424.129166057417
617,667.7313698741391
618,486.6973790728738
619,2098.880887897312
620,505.8461154105134
621,347.2619225410334
622,405.9553221545605
623,1587.823025579869
624,1076.7182168437575
625,229.80307916874884
626,240.4118498919532
627,153.04596686377263
628,164.96707346951231
629,535.4048232846566
630,340.7416638192141
631,87.54450939199361
632,87.8437683592095
633,31.63964727663564
634,42.850070503697
635,72.89042235431909
636,24.834779668054352
637,15.983297674024223
638,9.569991240799038
639,12.802463084944844
640,0.0
641,0.0347711644902712
642,15.22623460350199
643,0.3242318617744981
644,0.0
645,13.577164424782282
646,1.0843585188391076
647,0.0
648,1.3227267486584422
649,7.915593020227958
650,0.0
651,5.302817311075427
652,12.709218278637051
653,13.44942253852713
654,35.339123632729084
655,22.19422437297225
656,9.973983968726312
657,28.981149278791356
658,60.20574863342504
659,132.64179064089572
660,291.6441482752528
661,95.2821007673646
662,45.26833158041412
663,102.23444953753094
664,453.730354939424
665,149.35463050273788
666,259.1774972018876
667,891.2981819295818
668,220.00351933231536
669,250.9406813366564
670,1066.8722482641583
671,295.5996404296146
672,582.4949167492424
673,1739.6115211561396
674,495.6034419362626
675,2302.5388020270207
676,547.290067669501
677,660.7326140088774
678,558.4524945319887
679,2333.852510564307
680,709.9964584970797
681,542.7150000792678
682,1868.71546088972
683,612.0346986969804
684,385.96240989440986
685,388.5505666984024
686,1385.4051897782426
687,443.93841173295806
688,414.1072130376022
689,1437.3909312128708
690,260.99247502632915
691,1033.627744408113
692,286.7760398862634
693,902.1017667480093
694,227.78720587385988
695,249.6646854308405
696,191.5276535669406
697,165.07121136409793
698,662.0755784185903
699,302.03466504863616
700,76.29537136283564
701,95.5538574770228
702,55.45595801087536
703,40.09798399362944
704,99.21551904583774
705,95.23395456507116
706,56.73404374081374
707,43.09636511972617
708,20.171376924333437
709,46.36540065833366
710,29.22437223132898
711,20.155077508862263
712,7.567573543704259
713,0.0
714,0.0
715,0.0
716,0.0
717,0.0
718,0.0
719,0.0
720,0.0
721,1.1679518532708526
722,5.48290861517943
723,4.650895856437583
724,23.73631538734169
725,0.0
726,47.96233039509455
727,0.0
728,10.356146226743297
729,19.472647723305148
730,150.39416044048517
731,30.048036347980705
732,34.86702388443152
733,51.577579324473895
734,289.14862869151005
735,89.19260804751248
736,819.7293868263675
737,189.58636497678904
738,305.0840261981148
739,1277.3995960219895
740,316.7764746180824
741,466.6330138255561
742,1981.1128213360048
743,395.9341984183272
744,457.1002739750274
745,2149.87300841723
746,490.4450678820192
747,628.2494752929344
748,463.03846587743305
749,2381.1065566247225
750,620.8306097439149
751,563.3045336517649
752,2197.8846426532973
753,729.0541246812348
754,589.2184748471151
755,2529.119446245533
756,2521.044545374215
757,677.4167894768635
758,627.7458623258727
759,768.84730309946
760,738.2783217118564
761,2564.023364248012
762,2214.997772383334
763,595.3526987187269
764,569.1667433326272
765,382.2343210255712
766,424.9162302479373
767,1599.1197111753502
768,331.68617843042256
769,1140.261727586418
770,243.338063755432
771,663.619737893911
772,187.67121269098416
773,215.8554668480111
774,439.71918842681634
775,144.88416558747195
776,138.15810818027737
777,185.07279266637264
778,39.59887034669102
779,96.8937232261322
780,58.60647727969914
781,41.98792904874973
782,30.561910220117134
783,11.42268586145087
784,23.37310203994264
785,27.68748259331134
786,1.7501077857524878
787,6.366100541629595
788,4.062799746363575
789,2.738622763118045
790,0.0
791,8.969339860271972
792,0.0
793,0.0
794,0.0
795,0.0
796,0.0
797,0.0
798,9.839305308010964
799,0.0
800,46.14395302013804
801,160.91961530928913
802,6.4683479119692615
803,20.47901823296837
804,96.8709515738157
805,47.56388444207421
806,330.614505511268
807,702.4055852368617
808,140.12646795798014
809,250.07493945055563
810,301.42784941270463
811,254.1265267198466
812,1031.9212149626812
813,444.874643610476
814,440.9033779310787
815,1795.294409518019
816,592.0047682709175
817,582.0075685501029
818,2370.2154854840305
819,2739.2221930149663
820,697.8798830452873
821,665.5987422029478
822,2176.8484326981866
823,643.1851715859269
824,551.1809108122148
825,2167.605778142631
826,568.7312572813044
827,598.7944273328426
828,524.4218976712358
829,490.2670379894747
830,1980.2297233045729
831,1306.1755167349456
832,396.4812911059973
833,349.99557974719096
834,349.24553486991414
835,431.7387194529136
836,1323.2529530423556
837,856.3276906388384
838,297.4783706379463
839,261.5120633006562
840,194.12569324269
841,633.2335670289713
842,147.96774883140097
843,122.5882330335158
844,433.43454155890055
845,65.96161395545302
846,65.18614321512067
847,215.0686051685321
848,101.98931469798258
849,48.05505890645294
850,64.31067479660831
851,37.04641024762118
852,22.27715092327354
853,0.3981593310676929
854,33.13015751473857
855,38.62189169476841
856,22.729522861534903
857,0.7052249879276902
858,3.850770073339553
859,1.3245433768995118
860,9.821525246565368
861,0.0
862,16.63446846705234
863,0.0
864,11.059310735941253
865,0.0
866,1.7183993922684744
867,5.492650541261805
868,7.695796198386025
869,0.0
870,18.971300494474068
871,0.0
872,89.56415742145624
873,59.36547269826841
874,30.546153685566257
875,329.5990520917069
876,577.9314511575717
877,96.68558870221032
878,114.66615208792513
879,200.34598825135097
880,155.46511311195798
881,866.9648728627194
882,1422.506777477993
883,281.2957496654919
884,230.60951096829592
885,1993.5843508612747
886,392.8711043900258
887,329.9829854845841
888,2054.702095601894
889,469.2652680151123
890,501.30115829204834
891,592.4407025806831
892,2226.35843066418
893,568.4746924249755
894,412.3724463150949
895,2262.408128924677
896,443.0862743781735
897,491.623790736348
898,2598.140985406801
899,520.0913512692091
900,540.0308317064024
901,2660.6865486524143
902,581.7343486081369
903,2093.880212300655
904,482.73469151584
905,510.8109659334926
906,405.391257663367
907,2037.3756984867905
908,495.1299854244484
909,305.02718263776694
910,295.5821635305879
911,1293.5738294422808
912,171.1264019968104
913,855.0115789548735
914,177.71664224824218
915,150.31256139924776
916,734.9143800035979
917,174.50808612017025
918,58.34940166279497
919,44.35582854996913
920,248.75256265900256
921,28.995026271982805
922,21.34967439355648
923,127.61256733297763
924,9.661951997414471
925,11.64830892036655
926,24.023053226322848
927,0.0
928,0.0
929,0.0
930,2.682444771568909
931,0.0
932,0.0
933,0.0
934,0.0
935,0.0
936,0.0
937,3.542929918769132
938,0.3933541198822903
939,1.7787238864561656
940,7.056351985119243
941,0.0
942,2.917445279399751
943,30.511810190118137
944,74.71043667544116
945,73.36282868548322
946,183.9361506024246
947,39.13310906353452
948,443.848595416198
949,129.51863686778069
950,68.35039614450199
951,754.7278210730861
952,224.7463749652265
953,164.8234248609488
954,342.2413303341009
955,1422.8047533726267
956,330.0817200841081
957,368.76990701217846
958,2312.5799820781763
959,439.48389398529497
960,511.9194130284271
961,576.6163146177067
962,2529.017543101859
963,625.6974673631253
964,2993.666621446286
965,558.4794512452139
966,584.2037341466759
967,3170.261853427913
968,628.3374338906895
969,569.7565135673257
970,3060.478492872203
971,558.2404941389741
972,582.1137153291969
973,2773.546164837386
974,614.4031021383597
975,589.8067102966085
976,506.2135111732625
977,2088.0894124635333
978,1816.347088107514
979,442.3856103530183
980,466.8098152479444
981,342.07467037583723
982,336.2534337420963
983,1222.498514586456
984,944.3604050091168
985,173.49210999722465
986,167.29801183060334
987,135.40401389648088
988,139.75871391202338
989,483.2933083997268
990,183.9590916547906
991,70.56322056514426
992,79.90916598632079
993,33.619963327801656
994,44.93272757478272
995,111.5449347334608
996,5.415760804700413
997,0.8310576287935243
998,18.557156750575476
999,0.0
1000,0.0
1001,0.0
1002,0.0
1003,0.0
1004,0.0
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,11.783504607689244
1010,3.428594561110125
1011,1.9302598434027292
1012,22.77073246076093
1013,0.0
1014,18.098929973245248
1015,15.613273825193076
1016,1.514802459171583
1017,19.370552033956333
1018,106.0013636073558
1019,61.827781975001294
1020,43.76438158912554
1021,221.35840214326527
1022,72.91408123890164
1023,89.16889117786464
1024,641.278238631654
1025,184.33488153752927
1026,236.8755454187739
1027,138.97824639224356
1028,909.7055786161584
1029,818.3513459542137
1030,217.05992918408683
1031,216.8097944635162
1032,290.4467507003755
1033,275.0217855442814
1034,967.4209508324308
1035,1262.818821601626
1036,310.98044194413154
1037,344.62597043375405
1038,259.2027118497793
1039,298.3282914862848
1040,1052.5702109387917
1041,379.7940391899369
1042,305.51103349001943
1043,1461.181442802001
1044,363.7285274711826
1045,1597.1186951676789
1046,340.16578806336025
1047,369.3095437029289
1048,343.9498576192433
1049,1628.8064623759556
1050,451.8139105715182
1051,409.33632676865847
1052,1905.010545299358
1053,1186.0340835618438
1054,333.05264944936255
1055,330.6337606658948
1056,942.7851873014248
1057,149.35842836979572
1058,137.02603835223786
1059,627.5877938624956
1060,103.91308235581975
1061,98.84759868555108
1062,60.665681867284185
1063,64.54635574866502
1064,278.3957326170387
1065,121.97117357899384
1066,43.2950146607842
1067,22.590069995702176
1068,14.909797633297952
1069,17.382519797655725
1070,13.361799818944757
1071,8.218786574511366
1072,8.586930983852124
1073,0.0
1074,0.0
1075,0.0
1076,0.0
1077,0.0
1078,0.0
1079,0.0
1080,4.499354746358322
1081,0.6572248125292122
1082,0.8389685767126656
1083,2.463737576506248
1084,18.140373179023605
1085,8.874033383709296
1086,11.619025387318306
1087,19.357519153777744
1088,47.14834205317684
1089,161.57974217486327
1090,50.18843749798347
1091,83.05456828478988
1092,59.138379990555215
1093,338.8830198546301
1094,109.55848305984078
1095,587.2074736545848
1096,99.22683258543177
1097,162.9631080390692
1098,907.4644900893876
1099,176.16564239554287
1100,203.98286274381545
1101,270.8537029186418
1102,1054.6129679540147
1103,255.53659868879797
1104,416.2049137484728
1105,1479.6127794009778
1106,417.18774575258016
1107,404.0133877387548
1108,1962.855690942796
1109,375.491046601982
1110,337.13742141653745
1111,320.4966015762112
1112,1811.2796374209884
1113,470.794564591545
1114,459.57809728620265
1115,1945.631134755416
1116,511.1347046975093
1117,571.2942727958975
1118,1798.5680375497311
1119,442.0989470634341
1120,1538.8249744010957
1121,478.5399453986618
1122,369.1537651700146
1123,1615.1775837344453
1124,338.7297700845226
1125,1157.113556284041
1126,305.8792510419039
1127,307.98887641757403
1128,888.001741342904
1129,190.12108524266085
1130,168.86603142098997
1131,605.3945280107778
1132,170.86846068699492
1133,149.81214753062656
1134,100.1006111873511
1135,227.1870617414092
1136,101.98206127405788
1137,54.95906024268837
1138,143.74855183196283
1139,47.29311783272771
1140,20.72341667577425
1141,27.92236387942747
1142,6.7991748022321525
1143,8.557861841929913
1144,1.0005441872357874
1145,0.0
1146,4.6445390260303165
1147,0.0
1148,0.0
1149,0.0
1150,0.0
1151,0.0
1152,15.642239032769396
1153,0.0
1154,0.0
1155,33.29403836256577
1156,0.0
1157,0.0
1158,0.0
1159,43.90443988216174
1160,37.80334192279317
1161,0.0
1162,66.04673199561658
1163,117.69542663419132
1164,278.78253552993726
1165,60.086674055440064
1166,95.4661791067474
1167,126.45794030649525
1168,489.4827961599805
1169,86.0444732764548
1170,652.5996927682697
1171,133.304847175464
1172,167.96132582994335
1173,800.6304253961704
1174,238.710682640414
1175,214.44405795529607
1176,1266.2233593177623
1177,482.2654068197426
1178,431.4684473866728
1179,505.75997486044713
1180,516.3039427664886
1181,1723.070604523121
1182,476.6264502674927
1183,1701.4026042102046
1184,419.3640504765627
1185,337.75191819813733
1186,1726.7577661296723
1187,396.8504691665528
1188,490.04588090031945
1189,458.6405839870615
1190,1965.4149732860049
1191,2180.92997552274
1192,446.6916895498511
1193,446.5831684458819
1194,459.8501904660869
1195,2258.120365930605
1196,544.5038639186658
1197,379.8591385317127
1198,413.37742295886267
1199,1490.7671996053143
1200,186.37534646605255
1201,843.0590233095776
1202,190.47784883589696
1203,159.10363480090464
1204,164.93399053782537
1205,672.545449574658
1206,403.1247749355319
1207,98.05911817237715
1208,100.57121362413136
1209,41.51799992864228
1210,41.54679348979103
1211,163.46822041229595
1212,23.538039915122585
1213,93.23282891913644
1214,25.932416912823797
1215,0.0
1216,0.0
1217,31.308163903881347
1218,11.000385006774833
1219,0.0
1220,0.0
1221,14.63705150102428
1222,0.0
1223,0.0
1224,14.140810154653668
1225,9.809043266809464
1226,0.0805177818950477
1227,16.733895457102165
1228,16.948372913051024
1229,21.453869027976666
1230,38.93907743979195
1231,126.5378779479448
1232,12.565185299148212
1233,430.6925859539312
1234,111.64084527547784
1235,38.62189858562482
1236,145.5843778092907
1237,256.4741527287185
1238,811.1936307577304
1239,293.77308240832167
1240,1935.4841361230503
1241,523.976350667481
1242,621.9862981244081
1243,769.5982316100891
1244,3244.567961690597
1245,859.4144385960141
1246,1104.4009593552892
1247,4304.0542643095
1248,1020.5312086538172
1249,1233.6429958696183
1250,4786.605030831676
1251,1179.0243857860985
1252,1357.2695450092774
1253,5249.211918131968
1254,1179.273141878252
1255,5192.629144350507
1256,1362.4980520232075
1257,1350.0669016693864
1258,1179.2635315194268
1259,4897.084371195366
1260,4768.860794453632
1261,1215.0930161126942
1262,1306.818392005218
1263,1191.653152225764
1264,1059.5911730309804
1265,4268.574535179041
1266,902.3711907059588
1267,3670.232124935597
1268,955.8166302316696
1269,2966.5880866830744
1270,766.9307798252315
1271,688.897753638234
1272,2296.222052755892
1273,450.0099136250572
1274,546.3451398097087
1275,332.51758562830554
1276,323.7973174548238
1277,1244.8947574495903
1278,590.7717937362025
1279,185.6198955005717
1280,190.90638664013176
1281,68.88200607227955
1282,302.6563194860962
1283,59.99347316652064
1284,45.82883825423488
1285,14.5726930019254
1286,95.38976279314512
1287,0.0
1288,0.0
1289,0.0
1290,0.0
1291,10.26054532322794
1292,10.902361278147437
1293,26.36851510026491
1294,0.0
1295,4.973540116098408
1296,10.27354826960065
1297,7.85364005097295
1298,67.45921740663051
1299,64.79783727800158
1300,10.939715247649776
1301,40.05521264076621
1302,52.51825091058003
1303,27.690843805573905
1304,133.9470924547068
1305,135.70794402563442
1306,380.6282395165746
1307,70.44273788800156
1308,96.7342340245404
1309,723.7899577676756
1310,247.3786891619444
1311,361.604304932614
1312,192.68266236929807
1313,1278.4269884421026
1314,387.5866741280679
1315,467.064899707505
1316,1730.973657429796
1317,760.5745547006043
1318,672.4788719499967
1319,2817.654287074153
1320,942.187574243934
1321,716.4959736797302
1322,3811.6683098539247
1323,820.8900111092057
1324,4016.7214534852
1325,1073.4265319933718
1326,4005.059083483881
1327,947.119127600052
1328,1022.886098760082
1329,1094.7293363068854
1330,994.0946600285724
1331,3832.290424040156
1332,658.2788106388477
1333,583.9080744857764
1334,2467.839199114215
1335,382.78679569656407
1336,331.0314578430305
1337,1774.4522165497526
1338,346.8866089311217
1339,1322.684794334951
1340,312.25256856407674
1341,279.34588011322666
1342,931.1161700747645
1343,300.1417816793071
1344,300.3663467635629
1345,846.5710611264686
1346,306.4706778432225
1347,681.8806251048238
1348,240.00902856568584
1349,214.07149745127052
1350,61.2261034412224
1351,97.984256612147
1352,310.803632521898
1353,66.26667625196478
1354,167.47164446468378
1355,44.92247782420224
1356,55.22003903882898
1357,17.7668021243052
1358,33.47729841900852
1359,6.34603994280982
1360,36.8990471487069
1361,17.982073916497548
1362,6.973465856873294
1363,0.0
1364,49.53431367160052
1365,55.49559040424958
1366,2.9173627656521406
1367,14.728058395221364
1368,0.0
1369,31.785352156188605
1370,0.0
1371,0.0
1372,0.0
1373,38.633362980240335
1374,49.17708512029736
1375,0.0
1376,95.38972788824525
1377,1.001301457191433
1378,73.41827473431418
1379,198.38089494541083
1380,48.88635827683667
1381,417.4230383238725
1382,137.954734469141
1383,243.9604251190352
1384,846.4564261751837
1385,171.00841127731704
1386,2224.131582144473
1387,500.6574852499025
1388,397.86013196380543
1389,772.1166735956346
1390,657.9817542547221
1391,3271.7752968648333
1392,956.9927834883028
1393,806.443478311482
1394,3707.075235404905
1395,956.8236826398626
1396,886.7747799974798
1397,3964.616681486061
1398,3788.829261957659
1399,805.1693514090642
1400,915.2215970141172
1401,859.8122759897864
1402,985.5682881096476
1403,3551.913508297461
1404,962.0931911219308
1405,1102.2841392107855
1406,4236.098698986062
1407,1035.3438988582634
1408,4021.4721179283474
1409,1122.4736171605682
1410,829.6924277598001
1411,3494.558994267016
1412,894.0153374664711
1413,768.2783431246909
