id,prediction
160,1276.7532958984375
161,0.0
162,110.03751373291016
163,2853.13916015625
164,365.1033935546875
165,245.68948364257812
166,3971.560791015625
167,179.8240203857422
168,4369.99169921875
169,420.2344970703125
170,489.7940979003906
171,604.0660400390625
172,5021.46484375
173,743.9755859375
174,872.4901123046875
175,4724.9755859375
176,871.8758544921875
177,884.452880859375
178,1068.2762451171875
179,5279.37353515625
180,707.4027099609375
181,940.220947265625
182,4479.5634765625
183,706.1044921875
184,3805.400634765625
185,779.29345703125
186,2370.84716796875
187,552.50390625
188,282.866943359375
189,228.46885681152344
190,275.6400146484375
191,1656.772216796875
192,811.9337768554688
193,0.0
194,0.0
195,0.0
196,0.0
197,577.2335815429688
198,229.5391082763672
199,0.0
200,0.0
201,0.0
202,0.0
203,0.0
204,0.0
205,0.0
206,0.0
207,0.0
208,0.0
209,0.0
210,0.0
211,0.0
212,0.0
213,0.0
214,0.0
215,0.0
216,0.0
217,0.0
218,0.0
219,0.0
220,0.0
221,0.0
222,7.862286567687988
223,22.886341094970703
224,13.166534423828125
225,32.842872619628906
226,34.24755096435547
227,142.4219207763672
228,90.6949462890625
229,418.5439147949219
230,103.0385513305664
231,136.6185302734375
232,1113.42236328125
233,187.81195068359375
234,337.8355407714844
235,2036.268798828125
236,295.0594787597656
237,553.8164672851562
238,3523.753662109375
239,521.369140625
240,566.6696166992188
241,565.7846069335938
242,4322.24560546875
243,609.315673828125
244,717.31201171875
245,4020.655029296875
246,536.4193725585938
247,432.6627502441406
248,3533.2919921875
249,3200.830078125
250,456.5347900390625
251,406.1531066894531
252,232.24766540527344
253,423.32061767578125
254,2309.5869140625
255,2300.08837890625
256,567.7720947265625
257,413.7616271972656
258,309.180908203125
259,533.424072265625
260,2750.850341796875
261,336.0636901855469
262,2458.06201171875
263,319.9892578125
264,1773.4595947265625
265,84.93013000488281
266,121.56988525390625
267,962.3240966796875
268,145.598388671875
269,160.27305603027344
270,74.97049713134766
271,86.25733947753906
272,491.2261657714844
273,80.88671875
274,39.88764953613281
275,22.12936019897461
276,0.0
277,8.18305492401123
278,6.481075286865234
279,0.0
280,0.0
281,9.067679405212402
282,0.0
283,0.0
284,0.19410310685634613
285,0.0
286,0.0
287,0.0
288,5.474339485168457
289,5.140678405761719
290,13.005297660827637
291,12.416277885437012
292,5.701399803161621
293,4.551659107208252
294,36.21598434448242
295,21.529752731323242
296,33.2515754699707
297,90.31226348876953
298,94.3399429321289
299,229.4725341796875
300,389.0047912597656
301,91.99057006835938
302,146.61053466796875
303,165.3326873779297
304,246.21868896484375
305,988.02392578125
306,464.0654602050781
307,444.9068298339844
308,2503.57666015625
309,372.4630126953125
310,387.8089904785156
311,2664.055908203125
312,3979.373291015625
313,648.6162109375
314,681.5697631835938
315,4027.788818359375
316,677.1409912109375
317,684.8135986328125
318,4781.21533203125
319,782.7117309570312
320,923.1506958007812
321,1016.704833984375
322,1084.088134765625
323,5174.51220703125
324,4278.44384765625
325,889.5084838867188
326,772.8005981445312
327,877.4401245117188
328,945.6664428710938
329,4215.39208984375
330,3663.4365234375
331,743.26904296875
332,676.6197509765625
333,608.0193481445312
334,2612.84521484375
335,648.2179565429688
336,276.6577453613281
337,1923.3521728515625
338,290.6930236816406
339,292.80157470703125
340,1038.891845703125
341,306.92236328125
342,105.57371520996094
343,306.744140625
344,105.05308532714844
345,44.73268127441406
346,143.59132385253906
347,67.10688781738281
348,54.454490661621094
349,25.439979553222656
350,79.93911743164062
351,15.006482124328613
352,12.373419761657715
353,27.94673728942871
354,4.879419326782227
355,22.220361709594727
356,9.280107498168945
357,22.220361709594727
358,9.752894401550293
359,9.280107498168945
360,18.305410385131836
361,0.0
362,14.142918586730957
363,16.239681243896484
364,6.258795738220215
365,0.0
366,44.994232177734375
367,32.25129699707031
368,80.6471939086914
369,358.93475341796875
370,77.67832946777344
371,87.63273620605469
372,171.9654541015625
373,91.4049301147461
374,839.4996337890625
375,1756.716064453125
376,326.1675720214844
377,228.7105712890625
378,2824.229248046875
379,384.01226806640625
380,224.7681121826172
381,3507.214599609375
382,551.3914794921875
383,417.1219482421875
384,641.91162109375
385,4355.2744140625
386,743.7192993164062
387,625.305908203125
388,4298.30224609375
389,648.0750732421875
390,869.1575927734375
391,4207.51171875
392,956.1060791015625
393,1170.0576171875
394,3495.878662109375
395,946.2947998046875
396,3241.045166015625
397,964.647705078125
398,943.9879150390625
399,556.8883056640625
400,2644.73583984375
401,622.2943115234375
402,742.018310546875
403,719.1136474609375
404,2848.399658203125
405,548.606689453125
406,2398.055419921875
407,518.1870727539062
408,230.2428436279297
409,1685.3482666015625
410,326.97955322265625
411,249.20361328125
412,123.00117492675781
413,916.0838012695312
414,131.90455627441406
415,152.50889587402344
416,482.1983947753906
417,68.42039489746094
418,58.57368469238281
419,209.8057098388672
420,69.06624603271484
421,24.135013580322266
422,43.581634521484375
423,21.421781539916992
424,5.705204010009766
425,3.385638475418091
426,1.9460431337356567
427,14.886295318603516
428,5.705902099609375
429,5.705902099609375
430,14.659235000610352
431,1.7189821004867554
432,0.58525550365448
433,13.400969505310059
434,6.239548683166504
435,5.876014709472656
436,18.901203155517578
437,6.085480690002441
438,46.059078216552734
439,81.7120361328125
440,32.09626388549805
441,413.4582824707031
442,116.686279296875
443,102.6379165649414
444,894.778076171875
445,212.8035125732422
446,141.65704345703125
447,247.4517364501953
448,1773.1405029296875
449,321.6382751464844
450,283.9271545410156
451,2855.4091796875
452,449.3831481933594
453,473.068115234375
454,495.47076416015625
455,3964.6953125
456,739.3576049804688
457,4626.50244140625
458,689.8097534179688
459,693.9049072265625
460,4864.0283203125
461,874.326904296875
462,764.8731689453125
463,4223.1728515625
464,645.937744140625
465,577.9127807617188
466,3372.541748046875
467,565.8814697265625
468,682.124755859375
469,896.6793212890625
470,3377.5908203125
471,2680.463623046875
472,969.1565551757812
473,563.3442993164062
474,664.3838500976562
475,820.347412109375
476,2721.958740234375
477,2296.63525390625
478,467.66436767578125
479,521.2849731445312
480,185.52471923828125
481,224.50416564941406
482,1617.9710693359375
483,866.4824829101562
484,56.230712890625
485,43.99870300292969
486,98.31110382080078
487,176.21267700195312
488,681.2392578125
489,75.4911117553711
490,175.547119140625
491,28.208261489868164
492,81.61238098144531
493,57.290775299072266
494,8.959586143493652
495,8.523941993713379
496,10.095414161682129
497,24.349008560180664
498,1.2374683618545532
499,26.061077117919922
500,11.0103759765625
501,1.6140704154968262
502,14.55432415008545
503,2.0361008644104004
504,0.0
505,0.0
506,0.0
507,0.0
508,0.0
509,0.0
510,10.673192024230957
511,27.940757751464844
512,8.323798179626465
513,21.111644744873047
514,66.59754180908203
515,25.301307678222656
516,38.178016662597656
517,143.03758239746094
518,39.232669830322266
519,69.30965423583984
520,68.62369537353516
521,262.2073669433594
522,400.35833740234375
523,99.59214782714844
524,99.74031829833984
525,125.98994445800781
526,123.51449584960938
527,563.4327392578125
528,839.3601684570312
529,175.6963653564453
530,223.47488403320312
531,397.4662170410156
532,379.4224548339844
533,971.8843994140625
534,743.2261962890625
535,705.2974243164062
536,1480.6444091796875
537,343.4442138671875
538,1129.3026123046875
539,43.858768463134766
540,530.5864868164062
541,478.04644775390625
542,1047.533935546875
543,319.7461242675781
544,309.0842590332031
545,2336.842041015625
546,2110.361328125
547,410.3009033203125
548,369.8836669921875
549,2119.003662109375
550,352.24774169921875
551,282.8304138183594
552,1091.3487548828125
553,222.7010498046875
554,128.1062774658203
555,0.0
556,171.7012939453125
557,675.4845581054688
558,281.29864501953125
559,44.282814025878906
560,58.680545806884766
561,10.9075927734375
562,173.15414428710938
563,37.289634704589844
564,0.0
565,21.491840362548828
566,19.907024383544922
567,0.0
568,0.0
569,8.570568084716797
570,7.099098205566406
571,0.0
572,0.0
573,0.0
574,0.0
575,8.137847900390625
576,1.9878696203231812
577,0.08672681450843811
578,0.0
579,0.0
580,0.0
581,5.814986705780029
582,20.45098114013672
583,17.501375198364258
584,57.10835266113281
585,175.90420532226562
586,51.19038391113281
587,49.4987678527832
588,71.98982238769531
589,70.22539520263672
590,336.4410095214844
591,131.45654296875
592,639.1301879882812
593,130.66651916503906
594,1078.9542236328125
595,166.73587036132812
596,126.39613342285156
597,1772.0162353515625
598,312.4728698730469
599,256.0735778808594
600,2498.070556640625
601,442.49359130859375
602,400.00811767578125
603,2247.248291015625
604,334.8271179199219
605,509.34967041015625
606,697.5073852539062
607,615.1881103515625
608,2239.046875
609,3029.79931640625
610,620.4987182617188
611,449.4104309082031
612,466.87420654296875
613,2730.8486328125
614,460.9144592285156
615,410.2200622558594
616,2022.8594970703125
617,287.1942443847656
618,394.4812316894531
619,2321.7109375
620,408.7724914550781
621,301.4515380859375
622,278.6781311035156
623,1956.8514404296875
624,951.3529052734375
625,189.1245574951172
626,212.02378845214844
627,114.64724731445312
628,109.20747375488281
629,534.0662231445312
630,317.77099609375
631,71.11016845703125
632,70.69905853271484
633,18.118974685668945
634,31.74015235900879
635,43.68019485473633
636,11.137014389038086
637,1.1190884113311768
638,12.661083221435547
639,11.46727180480957
640,1.1484555006027222
641,0.0
642,8.00533676147461
643,0.0
644,0.0
645,11.859424591064453
646,3.431239128112793
647,0.0
648,0.0
649,3.126652240753174
650,0.0
651,0.4959738850593567
652,8.360589981079102
653,0.0
654,65.4322509765625
655,25.89007568359375
656,18.103023529052734
657,23.847335815429688
658,33.36397171020508
659,155.33119201660156
660,263.4715576171875
661,90.27322387695312
662,84.67562866210938
663,171.99740600585938
664,535.6730346679688
665,175.38011169433594
666,233.83628845214844
667,826.3596801757812
668,249.12770080566406
669,196.45657348632812
670,1240.337158203125
671,181.1651611328125
672,449.4283447265625
673,2029.5284423828125
674,394.22955322265625
675,2113.88623046875
676,296.12078857421875
677,442.20123291015625
678,79.53890228271484
679,1878.27587890625
680,204.31829833984375
681,469.8591003417969
682,1782.9993896484375
683,354.989501953125
684,4.275522232055664
685,118.5037841796875
686,1161.3111572265625
687,141.86973571777344
688,118.15419006347656
689,1351.1739501953125
690,200.0731201171875
691,1082.318359375
692,182.6394500732422
693,1036.346923828125
694,181.66041564941406
695,157.8215789794922
696,3.769855499267578
697,23.607357025146484
698,676.0032348632812
699,211.34385681152344
700,0.0
701,0.0
702,54.54732894897461
703,49.650394439697266
704,235.26612854003906
705,66.24485778808594
706,37.62322998046875
707,28.56276512145996
708,0.0
709,9.474034309387207
710,8.491436958312988
711,5.617175102233887
712,12.548515319824219
713,0.0
714,0.0
715,12.042557716369629
716,0.0
717,0.0
718,9.913885116577148
719,0.16031275689601898
720,0.0
721,0.0
722,2.7303526401519775
723,1.756150245666504
724,0.0
725,0.0
726,61.82173538208008
727,13.724453926086426
728,22.279560089111328
729,18.31397819519043
730,86.15436553955078
731,24.932876586914062
732,80.91136169433594
733,81.04389953613281
734,230.3865509033203
735,154.58975219726562
736,590.497314453125
737,152.82345581054688
738,205.72555541992188
739,1093.1790771484375
740,220.14686584472656
741,260.8415222167969
742,1861.4619140625
743,326.361083984375
744,491.95135498046875
745,1679.5125732421875
746,439.3910217285156
747,287.92889404296875
748,273.9637451171875
749,2372.19970703125
750,514.7481689453125
751,344.8632507324219
752,1684.8292236328125
753,714.9622802734375
754,745.0930786132812
755,2304.96728515625
756,2768.55615234375
757,662.1973876953125
758,762.1962890625
759,989.520751953125
760,819.39453125
761,2659.311279296875
762,1928.695068359375
763,369.6134948730469
764,491.6910705566406
765,214.18431091308594
766,192.9807586669922
767,1859.39013671875
768,132.38926696777344
769,1549.7720947265625
770,144.97764587402344
771,810.3724975585938
772,172.06167602539062
773,178.20228576660156
774,598.8245239257812
775,137.70591735839844
776,115.10306549072266
777,180.28358459472656
778,57.89554977416992
779,28.323341369628906
780,73.9898452758789
781,25.756546020507812
782,10.602273941040039
783,0.0
784,0.0
785,15.697202682495117
786,0.0
787,0.0
788,9.018052101135254
789,0.0
790,0.0
791,5.042492866516113
792,0.0
793,0.0
794,0.0
795,0.0
796,0.0
797,0.0
798,27.802658081054688
799,13.304911613464355
800,103.9174575805664
801,203.97157287597656
802,59.56250762939453
803,55.34116744995117
804,63.23993682861328
805,89.28604888916016
806,387.6784362792969
807,1046.518798828125
808,93.215087890625
809,171.13807678222656
810,64.60137176513672
811,164.2622833251953
812,1095.447509765625
813,154.3881072998047
814,149.4630889892578
815,1774.2816162109375
816,143.77365112304688
817,274.2253723144531
818,1768.388671875
819,2068.698974609375
820,490.09332275390625
821,318.34039306640625
822,1485.2076416015625
823,348.8597412109375
824,305.006591796875
825,1739.4385986328125
826,305.23260498046875
827,511.5045166015625
828,208.8620147705078
829,382.66766357421875
830,2052.925537109375
831,1814.71923828125
832,113.82496643066406
833,2.1732358932495117
834,3.999380111694336
835,318.7870788574219
836,2026.42138671875
837,1840.248291015625
838,167.47445678710938
839,100.01289367675781
840,0.0
841,875.468017578125
842,28.72888946533203
843,104.6956787109375
844,435.2216491699219
845,0.0
846,29.627342224121094
847,194.0470428466797
848,49.442359924316406
849,16.219755172729492
850,50.36923599243164
851,0.0
852,0.0
853,0.0
854,5.202765941619873
855,7.026636123657227
856,0.0
857,2.662696361541748
858,0.0
859,0.0
860,10.660279273986816
861,0.0
862,3.224891185760498
863,0.0
864,0.0
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,29.49420166015625
871,14.22904109954834
872,134.78378295898438
873,50.86804962158203
874,42.15142822265625
875,218.17877197265625
876,313.947998046875
877,90.03909301757812
878,91.65240478515625
879,166.7310333251953
880,117.64008331298828
881,938.2423706054688
882,1461.853759765625
883,229.81712341308594
884,183.92852783203125
885,1954.73193359375
886,419.73541259765625
887,471.1964111328125
888,1878.80224609375
889,599.8280639648438
890,605.8649291992188
891,781.0165405273438
892,2641.711181640625
893,875.1890869140625
894,290.2729797363281
895,1892.40185546875
896,398.2945556640625
897,905.09326171875
898,3071.83544921875
899,884.8101806640625
900,676.7448120117188
901,2511.940673828125
902,689.1758422851562
903,2736.866943359375
904,712.3218994140625
905,781.8112182617188
906,598.0612182617188
907,3287.755859375
908,711.5682983398438
909,290.5682067871094
910,298.68310546875
911,1383.0120849609375
912,160.10574340820312
913,1061.1236572265625
914,168.30677795410156
915,113.90021514892578
916,609.5494384765625
917,139.473876953125
918,91.07905578613281
919,86.80847930908203
920,363.32623291015625
921,50.29948043823242
922,38.37618637084961
923,200.65530395507812
924,4.4416937828063965
925,0.0
926,27.633092880249023
927,5.706435203552246
928,0.0
929,5.88238525390625
930,8.392915725708008
931,0.0
932,0.0
933,0.0
934,4.124269008636475
935,0.0
936,0.0
937,0.0
938,0.0
939,7.403431415557861
940,7.403431415557861
941,0.7613967657089233
942,21.22667694091797
943,30.742008209228516
944,113.6121826171875
945,38.45943832397461
946,150.42889404296875
947,30.324790954589844
948,545.1773681640625
949,88.92391967773438
950,82.69506072998047
951,1144.8961181640625
952,174.97579956054688
953,123.88154602050781
954,202.7096405029297
955,1480.991455078125
956,244.87936401367188
957,290.5827331542969
958,2004.3631591796875
959,260.4329528808594
960,481.0797424316406
961,497.0809020996094
962,2481.6142578125
963,741.9561157226562
964,2973.161865234375
965,684.8284912109375
966,620.5631103515625
967,2500.290283203125
968,603.39208984375
969,859.635986328125
970,2954.582275390625
971,733.002197265625
972,597.1976928710938
973,2079.3056640625
974,706.9633178710938
975,560.8828735351562
976,542.2385864257812
977,1851.7930908203125
978,1423.3272705078125
979,378.267578125
980,474.4378967285156
981,246.15240478515625
982,232.9001922607422
983,1218.9923095703125
984,952.157470703125
985,69.39865112304688
986,77.27033996582031
987,94.08588409423828
988,87.73479461669922
989,411.185791015625
990,259.0465393066406
991,67.3725357055664
992,62.570960998535156
993,3.5008039474487305
994,10.617843627929688
995,44.70659637451172
996,3.556213855743408
997,5.080281734466553
998,0.0
999,3.620403289794922
1000,7.666942119598389
1001,0.0
1002,0.0
1003,0.0
1004,6.976126194000244
1005,0.0
1006,2.559985637664795
1007,0.0
1008,0.0
1009,0.0
1010,0.0
1011,0.0
1012,10.318692207336426
1013,3.5632987022399902
1014,64.2961196899414
1015,24.753931045532227
1016,18.751590728759766
1017,19.824932098388672
1018,81.63885498046875
1019,20.41739845275879
1020,53.3398323059082
1021,269.42913818359375
1022,58.97550582885742
1023,139.61065673828125
1024,655.6415405273438
1025,174.85952758789062
1026,176.7064208984375
1027,165.0480499267578
1028,933.771728515625
1029,824.4298706054688
1030,166.24795532226562
1031,0.0
1032,175.36790466308594
1033,40.25006866455078
1034,1071.662841796875
1035,1144.8662109375
1036,332.3023681640625
1037,314.2849426269531
1038,0.0
1039,0.0
1040,340.56500244140625
1041,434.158203125
1042,226.09669494628906
1043,2120.095458984375
1044,273.59991455078125
1045,2195.11669921875
1046,300.8778381347656
1047,629.89453125
1048,599.284423828125
1049,1965.6383056640625
1050,488.4327697753906
1051,365.28515625
1052,1981.7486572265625
1053,1115.8575439453125
1054,183.08514404296875
1055,155.85662841796875
1056,1043.3486328125
1057,7.04830265045166
1058,15.82331371307373
1059,544.661865234375
1060,84.77449798583984
1061,82.19974517822266
1062,76.54725646972656
1063,73.83683776855469
1064,316.8294372558594
1065,87.27002716064453
1066,37.402889251708984
1067,27.436534881591797
1068,0.0
1069,51.38679122924805
1070,21.85196876525879
1071,9.660076141357422
1072,2.7287347316741943
1073,0.0
1074,0.0
1075,10.546131134033203
1076,0.0
1077,0.0
1078,0.0
1079,8.40311050415039
1080,1.6721092462539673
1081,0.0
1082,0.0
1083,2.0782904624938965
1084,8.833685874938965
1085,2.053919792175293
1086,21.95667266845703
1087,23.703502655029297
1088,63.24568557739258
1089,130.1355743408203
1090,26.543554306030273
1091,32.341514587402344
1092,83.72250366210938
1093,358.6844482421875
1094,90.04507446289062
1095,719.727294921875
1096,175.10601806640625
1097,174.20486450195312
1098,986.2478637695312
1099,157.96441650390625
1100,161.78724670410156
1101,211.25123596191406
1102,1250.5428466796875
1103,182.72850036621094
1104,574.8475341796875
1105,2409.8310546875
1106,498.2366638183594
1107,629.01904296875
1108,2763.751708984375
1109,583.800048828125
1110,595.3779296875
1111,680.0025634765625
1112,2261.239013671875
1113,1092.9879150390625
1114,689.9395751953125
1115,2861.4736328125
1116,930.861572265625
1117,976.60595703125
1118,2981.46630859375
1119,696.7322998046875
1120,2016.3004150390625
1121,713.329345703125
1122,439.9066467285156
1123,1350.0452880859375
1124,487.9327087402344
1125,1352.5347900390625
1126,270.79486083984375
1127,316.45526123046875
1128,1203.6973876953125
1129,216.6191864013672
1130,196.98655700683594
1131,667.6456298828125
1132,179.3373260498047
1133,174.6951446533203
1134,51.086551666259766
1135,427.81329345703125
1136,82.36930084228516
1137,32.8038215637207
1138,102.41084289550781
1139,35.29707336425781
1140,0.0
1141,4.450381755828857
1142,5.9744486808776855
1143,6.019253253936768
1144,0.0
1145,7.543321132659912
1146,6.599874973297119
1147,0.0
1148,0.0
1149,0.0
1150,3.7458105087280273
1151,0.0
1152,7.576725482940674
1153,0.0
1154,0.9346878528594971
1155,13.65263557434082
1156,9.286019325256348
1157,16.61704444885254
1158,26.286123275756836
1159,105.38335418701172
1160,29.268566131591797
1161,27.185012817382812
1162,34.073394775390625
1163,95.29483795166016
1164,350.93438720703125
1165,93.002197265625
1166,100.00621032714844
1167,116.74668884277344
1168,597.5286865234375
1169,172.456298828125
1170,784.2139892578125
1171,156.94309997558594
1172,131.50955200195312
1173,922.1896362304688
1174,114.06170654296875
1175,129.5718994140625
1176,1454.5272216796875
1177,486.4320373535156
1178,441.9713439941406
1179,381.1304626464844
1180,439.8887634277344
1181,1292.495361328125
1182,719.4586791992188
1183,1693.6912841796875
1184,589.2911987304688
1185,799.1412963867188
1186,2024.352783203125
1187,902.7759399414062
1188,841.792236328125
1189,837.6423950195312
1190,2267.70849609375
1191,2207.833251953125
1192,542.9124755859375
1193,706.7320556640625
1194,342.715576171875
1195,2019.4757080078125
1196,466.889404296875
1197,239.8560333251953
1198,271.1630554199219
1199,1233.12939453125
1200,161.2718963623047
1201,1034.66455078125
1202,127.71031188964844
1203,33.499977111816406
1204,130.05728149414062
1205,626.6004638671875
1206,481.4909973144531
1207,91.19538879394531
1208,121.01284790039062
1209,80.19873046875
1210,43.625732421875
1211,304.39453125
1212,34.776145935058594
1213,126.3147964477539
1214,27.191129684448242
1215,5.14907693862915
1216,16.73737144470215
1217,13.204683303833008
1218,15.988259315490723
1219,2.820936918258667
1220,1.1322251558303833
1221,14.198217391967773
1222,0.0
1223,0.2651550769805908
1224,6.637959957122803
1225,99.93695068359375
1226,0.0
1227,12.46375560760498
1228,118.13566589355469
1229,39.836708068847656
1230,76.47906494140625
1231,217.27708435058594
1232,40.340274810791016
1233,560.1732177734375
1234,144.4774627685547
1235,90.92121124267578
1236,133.43011474609375
1237,209.47552490234375
1238,801.4373779296875
1239,341.8752746582031
1240,2112.76123046875
1241,511.2742614746094
1242,514.447021484375
1243,721.0648803710938
1244,3266.958251953125
1245,690.4566040039062
1246,783.5564575195312
1247,4382.705078125
1248,775.6707153320312
1249,891.6876220703125
1250,4792.73095703125
1251,901.4617919921875
1252,911.9486694335938
1253,5198.193359375
1254,893.7001953125
1255,5226.19140625
1256,1020.7752075195312
1257,888.1268920898438
1258,848.5628662109375
1259,4813.8837890625
1260,4836.2880859375
1261,928.7987060546875
1262,789.984619140625
1263,977.81298828125
1264,964.2568969726562
1265,4186.78076171875
1266,665.033203125
1267,3712.467041015625
1268,825.0653076171875
1269,3213.373779296875
1270,634.22412109375
1271,565.73291015625
1272,1781.4588623046875
1273,260.770751953125
1274,282.19012451171875
1275,133.550537109375
1276,130.77406311035156
1277,933.3370361328125
1278,433.0063171386719
1279,122.06388854980469
1280,127.57041931152344
1281,48.850833892822266
1282,386.27392578125
1283,46.32558822631836
1284,20.979087829589844
1285,29.586688995361328
1286,71.55884552001953
1287,0.0
1288,23.467859268188477
1289,0.0
1290,0.0
1291,0.0
1292,14.400397300720215
1293,0.0
1294,0.0
1295,0.8532280921936035
1296,12.960448265075684
1297,16.901151657104492
1298,24.765766143798828
1299,35.66289138793945
1300,22.91996192932129
1301,38.62729263305664
1302,68.03746795654297
1303,46.349853515625
1304,191.18243408203125
1305,95.76063537597656
1306,384.8296203613281
1307,77.62842559814453
1308,85.10991668701172
1309,808.767333984375
1310,194.0910186767578
1311,334.2845153808594
1312,349.25152587890625
1313,1307.96728515625
1314,259.7902526855469
1315,305.4700012207031
1316,2242.66943359375
1317,468.5962829589844
1318,562.6113891601562
1319,2673.777587890625
1320,554.1492919921875
1321,568.5830078125
1322,4172.60107421875
1323,929.6419677734375
1324,4520.40478515625
1325,1067.59716796875
1326,3798.208984375
1327,466.51812744140625
1328,455.2860107421875
1329,366.0059509277344
1330,736.2117919921875
1331,2690.664794921875
1332,660.5172119140625
1333,626.955078125
1334,2159.2822265625
1335,495.0912780761719
1336,522.1756591796875
1337,1624.4285888671875
1338,555.6597900390625
1339,1393.2886962890625
1340,422.4819641113281
1341,290.5363464355469
1342,1068.5899658203125
1343,297.83453369140625
1344,133.4424285888672
1345,1050.6025390625
1346,130.98678588867188
1347,519.6106567382812
1348,69.59650421142578
1349,85.25786590576172
1350,62.86825180053711
1351,108.47125244140625
1352,354.3710021972656
1353,68.70034790039062
1354,120.45094299316406
1355,53.451595306396484
1356,50.71552276611328
1357,14.801432609558105
1358,40.130104064941406
1359,15.34926700592041
1360,27.319150924682617
1361,10.12983226776123
1362,0.0
1363,0.0
1364,25.057336807250977
1365,24.153953552246094
1366,5.420075416564941
1367,11.311888694763184
1368,0.0
1369,14.228080749511719
1370,0.0
1371,0.0
1372,9.443855285644531
1373,20.290807723999023
1374,45.55241012573242
1375,21.634965896606445
1376,102.64264678955078
1377,31.917484283447266
1378,52.53921127319336
1379,210.4126739501953
1380,70.87425231933594
1381,322.8370361328125
1382,73.241455078125
1383,209.38600158691406
1384,765.8751831054688
1385,222.49044799804688
1386,1538.8343505859375
1387,262.90625
1388,235.24148559570312
1389,620.163330078125
1390,613.7740478515625
1391,3442.5322265625
1392,426.19573974609375
1393,504.6299743652344
1394,3077.694580078125
1395,613.09326171875
1396,390.8959655761719
1397,3019.1611328125
1398,3612.018798828125
1399,228.4279327392578
1400,307.6758728027344
1401,20.6955623626709
1402,344.1602478027344
1403,4786.08837890625
1404,728.555908203125
1405,806.8311767578125
1406,4476.83935546875
1407,704.7220458984375
1408,4100.951171875
1409,789.628173828125
1410,625.7696533203125
1411,3638.857666015625
1412,723.8710327148438
1413,579.9063720703125
1414,2953.00634765625
1415,590.8952026367188
1416,279.3038330078125
1417,2156.241943359375
1418,239.91973876953125
1419,1108.4351806640625
1420,171.81260681152344
1421,165.46046447753906
1422,528.9254760742188
1423,147.66221618652344
1424,128.17161560058594
1425,44.81868362426758
1426,208.08975219726562
1427,40.80348587036133
1428,94.33805084228516
